sh_25.64_isced02_2020;sh_25.64_isced3_2020;sh_25.64_isced68_2020;mortality_25.64_2020;fertility_25.64_2020;migration_fr_25.64
0.000102137;6.73893E-05;0.000104549;0.00000125194;0.000764274;0.003066843
5.5568E-05;8.20347E-05;0.000208155;0.00000169012;0.00103177;0.004140238
9.30053E-05;7.53916E-05;0.000240639;0.00000130316;0.00079554;0.003192305
4.74326E-05;6.70442E-05;0.000253567;0.00000197465;0.001205469;0.004837248
3.67584E-05;8.55811E-05;0.000406932;0.00000199172;0.001215891;0.004879069
0.000143814;0.000105703;0.000226792;0.00000247543;0.001511178;0.006063986
0.000106366;0.000122306;0.000449837;0.00000145111;0.000885863;0.00355475
4.78506E-05;6.15942E-05;0.000344611;0.00000137713;0.000840701;0.003373528
9.89638E-05;7.23914E-05;0.000233627;0.00000139421;0.000851123;0.003415348
0.000100968;4.32176E-05;0.000146455;0.0000025551;0.001559814;0.006259148
0.000143354;9.5809E-05;0.000277075;0.0000020657;0.001261052;0.005060291
0.000120416;0.000105243;0.00027818;0.00000178117;0.001087354;0.004363282
8.6596E-05;6.14036E-05;0.000220496;0.00000223073;0.001361797;0.005464557
0.00016216;0.000110395;0.00027442;0.00000245835;0.001500756;0.006022165
0.000149461;9.13742E-05;0.000308641;0.00000170719;0.001042192;0.004182059
7.58689E-05;9.31793E-05;0.000259305;0.00000247543;0.001511178;0.006063986
0.000143306;0.000119105;0.000362252;0.00000214537;0.001309688;0.005255454
0.000161917;0.000101844;0.000252967;0.00000239576;0.001462543;0.005868823
0.000150513;0.000104943;0.000283614;0.00000233316;0.001424329;0.005715481
0.000188101;0.000114998;0.000272161;0.00000140559;0.000858071;0.003443229
0.000110115;6.40834E-05;0.000121985;0.0000025494;0.00155634;0.006245208
0.000190292;0.000124945;0.000261025;0.00000162752;0.000993556;0.003986896
0.000125642;7.06771E-05;0.000244805;0.00000161045;0.000983134;0.003945076
0.000114789;5.6827E-05;0.000135616;0.00000159338;0.000972712;0.003903255
0.000104412;7.38947E-05;0.000185756;0.00000261769;0.001598028;0.00641249
0.000117164;0.000141543;0.000450955;0.00000318676;0.001945425;0.00780651
0.000219814;0.00013622;0.000358321;0.00000155923;0.000951869;0.003819614
0.000110294;8.61051E-05;0.000213096;0.00000229333;0.001400011;0.005617899
0.000167201;0.000114855;0.000160077;0.00000194051;0.001184625;0.004753607
0.000136391;6.05684E-05;0.000100107;0.00000236161;0.001441699;0.005785182
0.000172475;0.000125276;0.000250557;0.00000216813;0.001323584;0.005311215
0.000155767;0.000117002;0.000285713;0.00000242421;0.001479912;0.005938524
0.000168378;0.000125772;0.000298091;0.00000152509;0.000931025;0.003735973
6.52775E-05;8.90112E-05;0.000225883;0.0000021852;0.001334006;0.005353035
0.00014387;0.000111486;0.000203878;0.0000014568;0.000889337;0.00356869
0.000147243;8.55968E-05;0.000122491;0.00000241283;0.001472965;0.005910643
0.000189346;0.000113714;0.000152123;0.0000021283;0.001299266;0.005213634
0.000177756;8.40739E-05;0.000164751;0.00000256079;0.001563288;0.006273088
0.000184358;0.000101543;0.0001998;0.00000190067;0.001160307;0.004656026
0.000131061;6.67434E-05;0.000159878;0.00000186653;0.001139463;0.004572384
0.000147017;7.55183E-05;0.000172471;0.00000198034;0.001208943;0.004851188
0.00012554;0.000105677;0.000243549;0.00000226487;0.001382641;0.005548198
0.000110121;0.000120761;0.000339277;0.00000226487;0.001382641;0.005548198
0.000103538;0.000109592;0.000294137;0.00000207708;0.001268;0.005088172
0.000154746;8.73756E-05;0.000165934;0.00000251526;0.001535496;0.006161567
0.000213297;0.000112105;0.000218804;0.00000199741;0.001219364;0.004893009
0.000148574;6.88621E-05;0.000171846;0.00000220797;0.001347901;0.005408796
0.000191861;9.01658E-05;0.00016601;0.00000368184;0.00224766;0.009019307
0.000191476;0.000139617;0.000433949;0.00000262338;0.001601502;0.006426431
0.000224124;0.00012772;0.000170739;0.00000128608;0.000785118;0.003150484
0.00013956;4.48577E-05;9.1991E-05;0.00000274858;0.001677929;0.006733115
0.000231283;0.000105567;0.000162278;0.00000129746;0.000792066;0.003178365
8.88264E-05;4.70719E-05;0.000104686;0.00000149095;0.000910181;0.003652331
8.72522E-05;7.15748E-05;0.000192954;0.00000155354;0.000948395;0.003805674
7.69851E-05;6.66528E-05;0.000158119;0.00000242421;0.001479912;0.005938524
0.000168048;0.000108942;0.00025424;0.00000179824;0.001097775;0.004405102
0.000119839;9.2543E-05;0.000220435;0.00000101293;0.000618367;0.002481355
0.000164019;0.000162807;0.0006108;0.00000215675;0.001316636;0.005283334
0.000140803;0.000103009;0.000211674;0.00000146249;0.000892811;0.003582631
6.39434E-05;7.89776E-05;0.000244654;0.00000171857;0.00104914;0.004209939
7.85502E-05;7.88322E-05;0.000233317;0.00000137713;0.000840701;0.003373528
7.70915E-05;6.65289E-05;0.00026481;0.00000133161;0.00081291;0.003262006
7.88576E-05;6.92963E-05;0.000122794;0.00000162183;0.000990082;0.003972956
0.000103913;9.77278E-05;0.000249272;0.00000134299;0.000819858;0.003289886
8.03777E-05;8.37021E-05;0.000246295;0.0000014568;0.000889337;0.00356869
0.000115818;7.30329E-05;0.00015781;0.00000120641;0.000736482;0.002955322
0.000100894;4.55994E-05;0.00010323;0.00000376151;0.002296296;0.00921447
0.000340241;0.000185208;0.000213716;0.00000260062;0.001587606;0.00637067
0.000216502;9.11813E-05;0.000195204;0.0000018836;0.001149885;0.004614205
5.70672E-05;8.31201E-05;0.000253204;0.00000216813;0.001323584;0.005311215
0.00011936;8.15049E-05;0.000184064;0.00000189498;0.001156833;0.004642085
0.000102571;7.72655E-05;0.0001855;0.00000165597;0.001010926;0.004056597
6.07763E-05;5.34358E-05;0.000156646;0.00000192913;0.001177677;0.004725727
5.62005E-05;7.82992E-05;0.000262014;0.00000155923;0.000951869;0.003819614
7.90799E-05;6.21853E-05;0.000159605;0.00000149664;0.000913655;0.003666272
8.46658E-05;8.32617E-05;0.0001582;0.00000227056;0.001386115;0.005562138
0.000160992;8.97254E-05;0.000212854;0.00000207139;0.001264526;0.005074232
0.000147168;9.17774E-05;0.00020443;0.00000278272;0.001698773;0.006816756
0.00018776;0.000108454;0.000186877;0.00000211692;0.001292318;0.005185753
0.000122346;8.36058E-05;0.000224045;0.00000190067;0.001160307;0.004656026
0.000104785;7.65125E-05;0.000209804;0.00000203725;0.001243682;0.00499059
9.60861E-05;6.9426E-05;0.000172637;0.00000216813;0.001323584;0.005311215
8.39771E-05;9.89996E-05;0.000171634;0.00000134868;0.000823332;0.003303827
5.65121E-05;4.30784E-05;0.000113753;0.00000177548;0.00108388;0.004349341
0.000136253;7.35516E-05;0.000179553;0.00000130316;0.00079554;0.003192305
8.12844E-05;9.72E-05;0.000299487;0.00000208277;0.001271474;0.005102112
6.42157E-05;5.86108E-05;0.000209839;0.00000145111;0.000885863;0.00355475
5.5039E-05;4.79762E-05;0.000140776;0.00000229333;0.001400011;0.005617899
9.13758E-05;8.67606E-05;0.000218216;0.00000155354;0.000948395;0.003805674
0.000105214;6.45547E-05;0.000111019;0.00000128608;0.000785118;0.003150484
0.000103654;6.30969E-05;0.000118529;0.0000019462;0.001188099;0.004767547
0.000142375;8.9342E-05;0.000149583;0.0000016389;0.001000504;0.004014777
0.000134688;7.71428E-05;0.000144974;0.00000192913;0.001177677;0.004725727
0.00015553;7.58674E-05;0.000142494;0.0000021283;0.001299266;0.005213634
0.000153658;9.31657E-05;0.000165399;0.00000287377;0.001754356;0.007039799
0.000113784;0.000114655;0.000289623;0.00000251526;0.001535496;0.006161567
7.81977E-05;9.90375E-05;0.000293189;0.00000229902;0.001403485;0.005631839
7.72212E-05;8.75239E-05;0.000242254;0.00000318676;0.001945425;0.00780651
0.000101137;0.0001228;0.00040139;0.00000221935;0.001354849;0.005436677
0.000123322;9.01236E-05;0.00024619;0.00000184377;0.001125567;0.004516624
0.000105522;6.92063E-05;0.000148861;0.00000207139;0.001264526;0.005074232
7.61107E-05;6.36626E-05;0.000189444;0.00000186653;0.001139463;0.004572384
6.22471E-05;5.74395E-05;0.000180042;0.00000281117;0.001716143;0.006886457
0.000196013;0.000121793;0.000231397;0.00000143404;0.000875441;0.00351293
8.04351E-05;5.89581E-05;0.000162143;0.00000236161;0.001441699;0.005785182
0.000153485;0.000101893;0.00021202;0.00000177548;0.00108388;0.004349341
0.000102943;6.24182E-05;0.000163169;0.00000212261;0.001295792;0.005199693
0.000120801;0.000103295;0.000335922;0.00000105846;0.000646159;0.002592877
3.83939E-05;4.51557E-05;0.00014899;0.00000293068;0.001789096;0.007179201
0.000113389;0.000125704;0.000328606;0.00000211123;0.001288844;0.005171813
0.000108369;9.03146E-05;0.000260175;0.00000123487;0.000753852;0.003025023
6.69738E-05;6.44638E-05;0.00018978;0.00000307294;0.001875945;0.007527706
0.000145903;0.00013341;0.000484311;0.00000105277;0.000642685;0.002578936
4.38684E-05;3.86591E-05;9.2919E-05;0.00000134868;0.000823332;0.003303827
6.90711E-05;6.33297E-05;0.000176963;0.0000020657;0.001261052;0.005060291
0.000103366;8.4457E-05;0.000223;0.00000179255;0.001094301;0.004391162
0.000122048;8.70018E-05;0.000158231;0.00000138282;0.000844175;0.003387468
4.63229E-05;5.24248E-05;0.000175022;0.0000022478;0.001372219;0.005506378
0.000125153;7.70139E-05;0.000179419;0.00000151371;0.000924077;0.003708092
6.7756E-05;6.65876E-05;0.000159772;0.00000300466;0.001834258;0.007360424
0.000209644;0.000153385;0.000301399;0.00000211692;0.001292318;0.005185753
0.000135325;0.000104925;0.000277306;0.00000250388;0.001528548;0.006133686
0.000208542;0.00011155;0.000239925;0.00000241283;0.001472965;0.005910643
0.000165622;0.00013789;0.000243579;0.00000221935;0.001354849;0.005436677
0.00015928;0.000106281;0.000203549;0.00000236161;0.001441699;0.005785182
0.00021437;0.000115877;0.000214968;0.00000245266;0.001497282;0.006008225
0.000250796;0.000126152;0.000147445;0.00000170719;0.001042192;0.004182059
0.000141564;6.63671E-05;0.000145851;0.0000013999;0.000854597;0.003429288
0.000105331;5.78397E-05;0.000121124;0.00000314692;0.001921107;0.007708929
0.000224674;0.000122797;0.000361506;0.0000013373;0.000816384;0.003275946
6.49673E-05;6.45315E-05;0.00024964;0.00000442162;0.002699277;0.010831533
0.000230304;0.000232434;0.000798323;0.00000150802;0.000920603;0.003694152
8.56646E-05;5.85117E-05;0.000155597;0.00000146818;0.000896285;0.003596571
4.01178E-05;3.85198E-05;0.00016783;0.00000118365;0.000722586;0.002899561
2.36364E-05;6.22353E-05;0.000183784;0.00000258924;0.001580658;0.006342789
0.000115765;0.0001206;0.000312851;0.00000245266;0.001497282;0.006008225
0.000123876;0.000102633;0.000304531;0.00000330626;0.002018378;0.008099254
0.000164454;0.000125629;0.000311132;0.00000175841;0.001073458;0.004307521
0.000112823;6.20063E-05;0.000144746;0.00000138282;0.000844175;0.003387468
7.28725E-05;3.97657E-05;8.68105E-05;0.00000256079;0.001563288;0.006273088
0.000196112;0.000114275;0.000176202;0.00000220797;0.001347901;0.005408796
0.000120354;8.98217E-05;0.000209524;0.00000391516;0.002390093;0.009590855
0.000214048;0.00019103;0.0006217;0.00000232747;0.001420855;0.00570154
0.000135366;8.9885E-05;0.000147031;0.00000126901;0.000774696;0.003108664
9.59211E-05;6.14147E-05;9.57769E-05;0.00000239576;0.001462543;0.005868823
0.000134427;9.08519E-05;0.000206078;0.00000214537;0.001309688;0.005255454
9.83397E-05;8.80419E-05;0.000165098;0.00000135437;0.000826806;0.003317767
7.1627E-05;4.67541E-05;0.000109741;0.00000335178;0.00204617;0.008210776
0.0001375;0.000116918;0.000292694;0.00000178686;0.001090827;0.004377222
8.37283E-05;7.52051E-05;0.000144987;0.00000149664;0.000913655;0.003666272
8.13581E-05;4.63462E-05;0.000138308;0.00000253233;0.001545918;0.006203387
0.000111042;7.54727E-05;0.000198869;0.00000196327;0.001198521;0.004809368
8.4435E-05;6.00048E-05;0.000132866;0.000001582;0.000965764;0.003875375
0.000111236;6.53784E-05;0.000113735;0.00000209415;0.001278422;0.005129992
0.000121033;9.88002E-05;0.000235451;0.00000192343;0.001174203;0.004711786
0.000126548;8.36153E-05;0.000165554;0.00000196896;0.001201995;0.004823308
0.000144506;8.41244E-05;0.000182469;0.00000191774;0.001170729;0.004697846
0.000117302;7.28282E-05;0.000169021;0.00000150233;0.000917129;0.003680212
9.10336E-05;5.89918E-05;0.000135432;0.00000128608;0.000785118;0.003150484
8.85386E-05;4.76501E-05;0.000122324;0.00000195758;0.001195047;0.004795428
0.000144089;9.34764E-05;0.000192158;0.00000150233;0.000917129;0.003680212
0.000112242;6.428E-05;0.000125656;0.00000256648;0.001566762;0.006287029
0.000159758;9.65111E-05;0.000207818;0.00000163321;0.00099703;0.004000836
0.000100331;7.84517E-05;0.000182708;0.0000028567;0.001743934;0.006997979
0.000177714;0.000131612;0.000205306;0.00000213968;0.001306214;0.005241514
0.000153218;0.000109533;0.000284238;0.00000100155;0.000611419;0.002453475
7.09391E-05;3.76117E-05;9.05472E-05;0.00000199741;0.001219364;0.004893009
9.2602E-05;7.29215E-05;0.00016398;0.000000956027;0.000583627;0.002341953
0.000164813;0.000111392;0.000345911;0.00000262338;0.001601502;0.006426431
0.000228769;0.000147451;0.000328622;0.00000195189;0.001191573;0.004781487
0.000133213;9.40605E-05;0.000222579;0.0000010357;0.000632263;0.002537116
0.000100016;8.12105E-05;0.000238358;0.00000177548;0.00108388;0.004349341
6.08011E-05;4.64972E-05;0.000156955;0.00000125763;0.000767748;0.003080783
0.00014793;0.000102934;0.000258029;0.00000277703;0.001695299;0.006802816
9.63236E-05;7.80337E-05;0.000158117;0.00000141697;0.000865019;0.003471109
0.000107651;9.83891E-05;0.000361604;0.00000265753;0.001622345;0.006510072
7.8194E-05;0.000105162;0.00045167;0.00000213399;0.00130274;0.005227574
8.94062E-05;9.3872E-05;0.000334305;0.00000225918;0.001379167;0.005534258
0.000123155;9.4821E-05;0.000304344;0.00000241283;0.001472965;0.005910643
0.000136975;5.56525E-05;0.000154763;0.00000221366;0.001351375;0.005422736
6.74352E-05;9.28218E-05;0.000338155;0.00000217951;0.001330532;0.005339095
6.9166E-05;9.53982E-05;0.000285165;0.00000199741;0.001219364;0.004893009
0.000179639;0.000200825;0.000778386;0.0000042566;0.002598532;0.010427267
0.000175308;0.000202735;0.000496626;0.0000036477;0.002226817;0.008935666
0.000124524;0.000137753;0.000438522;0.00000271443;0.001657085;0.006649474
9.17732E-05;0.000120308;0.000481335;0.00000402328;0.002456099;0.009855719
7.14076E-05;8.89119E-05;0.000299899;0.00000171288;0.001045666;0.004195999
8.78231E-05;9.84409E-05;0.000431572;0.00000200879;0.001226312;0.004920889
0.000144716;0.000147851;0.000445674;0.00000289084;0.001764778;0.00708162
0.000340605;0.000279643;0.000837636;0.00000221366;0.001351375;0.005422736
0.000125191;9.48704E-05;0.000334196;0.0000024925;0.0015216;0.005945755
0.000146206;0.000129765;0.00043362;0.00000311278;0.001900263;0.007425407
0.000132073;0.000138087;0.000493828;0.00000345991;0.002112176;0.008253468
9.72342E-05;0.000142945;0.000458909;0.00000306156;0.001868997;0.007303234
0.00010051;8.84741E-05;0.000227673;0.00000187222;0.001142937;0.004466104
0.000132242;0.000101597;0.000309169;0.00000205432;0.001254104;0.004900497
0.000261601;0.000156972;0.000485952;0.00000345422;0.002108702;0.008239894
6.90757E-05;6.27806E-05;0.000297955;0.00000154216;0.000941447;0.003678766
6.62753E-05;7.50185E-05;0.000218966;0.00000149095;0.000910181;0.003556593
0.000244205;0.000188531;0.000521418;0.00000387532;0.002365776;0.009244428
0.000186656;0.000140155;0.000295248;0.00000276565;0.001688351;0.006597345
0.000185956;0.000127421;0.000282236;0.000002612;0.001594554;0.006230826
0.000116558;0.000101205;0.000196979;0.00000189498;0.001156833;0.004520403
0.000174101;8.32998E-05;0.000162952;0.00000192343;0.001174203;0.004588277
0.000131077;4.95993E-05;7.01931E-05;0.00000143404;0.000875441;0.003420845
8.60158E-05;6.80056E-05;0.000113886;0.0000011552;0.000705216;0.002755681
0.000195963;0.000106392;0.000229154;0.00000217382;0.001327058;0.005185567
0.000170735;0.000124171;0.00032767;0.00000278841;0.001702247;0.006651644
0.000172812;0.000105261;0.000157441;0.00000228764;0.001396537;0.005457063
0.000178468;0.000111627;0.000195782;0.00000264615;0.001615397;0.006312274
0.000166756;0.000123434;0.00021207;0.00000235023;0.001434751;0.005606386
0.000268041;0.000199518;0.000435918;0.00000390378;0.002383145;0.009312301
8.56199E-05;8.01578E-05;0.000187964;0.00000169581;0.001035244;0.004045285
8.36858E-05;5.64017E-05;0.000127762;0.00000126901;0.000774696;0.003027177
9.97074E-05;6.22888E-05;0.000133624;0.00000130316;0.00079554;0.003108625
6.65423E-05;6.61307E-05;0.000163633;0.0000019462;0.001188099;0.004642576
0.000210603;0.000120287;0.000239003;0.0000025551;0.001559814;0.006095078
0.000284075;0.000133877;0.00027655;0.00000279979;0.001709195;0.006678793
0.000146441;7.25333E-05;0.000227514;0.00000185515;0.001132515;0.004425379
0.00016051;0.000111222;0.000246591;0.00000216244;0.00132011;0.005158418
0.000192732;0.000108998;0.000265742;0.00000235023;0.001434751;0.005606386
0.000186561;0.000132821;0.000286831;0.00000229902;0.001403485;0.005484213
0.000126633;8.0608E-05;0.000177431;0.00000187222;0.001142937;0.004466104
0.000208791;0.00017049;0.00064146;0.00000252095;0.00153897;0.006013629
0.000133765;7.02328E-05;0.000153482;0.00000163321;0.00099703;0.003895963
0.000247803;0.000135233;0.000262401;0.00000247543;0.001511178;0.005905031
0.000173367;9.49918E-05;0.000246798;0.00000239007;0.001459069;0.005701409
0.00011933;9.92254E-05;0.000275242;0.00000207708;0.001268;0.004954796
0.000175358;0.00017077;0.000514574;0.00000344283;0.002101754;0.008212744
5.98927E-05;5.75032E-05;0.000188276;0.00000134868;0.000823332;0.003217224
7.6782E-05;7.64492E-05;0.000176566;0.00000169012;0.00103177;0.004031711
0.000156319;0.000112914;0.00030985;0.00000231609;0.001413907;0.005524937
0.000230203;0.000101383;0.000261932;0.00000286808;0.001750882;0.006841691
0.000170768;0.000150531;0.000575923;0.00000360786;0.002202499;0.008606413
9.30408E-05;0.000107323;0.000403277;0.00000204294;0.001247156;0.004873347
0.000106775;0.000126293;0.000392613;0.0000012747;0.00077817;0.003040752
0.000190032;5.54662E-05;0.000107516;0.00000203156;0.001240208;0.004846198
0.000182766;9.50929E-05;0.0001454;0.00000210554;0.00128537;0.00502267
0.000160127;9.71258E-05;0.000153209;0.00000193482;0.001181151;0.004615426
0.000150407;7.80737E-05;0.000165246;0.0000017015;0.001038718;0.00405886
0.000114165;3.96354E-05;0.000104221;0.00000152509;0.000931025;0.003638042
0.000194492;9.59217E-05;0.00020599;0.00000219089;0.00133748;0.005226292
0.000126619;8.19523E-05;0.000266078;0.00000197465;0.001205469;0.00471045
0.000156092;9.92282E-05;0.000219566;0.00000193482;0.001181151;0.004615426
0.000271917;0.000150208;0.000379651;0.00000283394;0.001730039;0.006760242
0.000320412;0.000178901;0.000368373;0.00000379565;0.00231714;0.009054381
0.000164625;0.000128384;0.000441756;0.00000278272;0.001698773;0.006638069
9.86569E-05;3.29582E-05;6.74657E-05;0.000000978789;0.000597523;0.002334863
0.000193709;0.000145734;0.000555732;0.00000526953;0.003216899;0.01257025
0.000177157;8.07189E-05;0.000149487;0.0000023673;0.001445173;0.00564711
0.000295905;0.000138201;0.000225366;0.00000228764;0.001396537;0.005457063
0.0002972;0.000150107;0.000283792;0.00000356803;0.002178181;0.008511389
0.000260517;0.000148015;0.000208485;0.00000307294;0.001875945;0.007330383
0.000222415;0.000100237;0.000192014;0.00000260062;0.001587606;0.006203676
0.000216386;0.000117845;0.000142908;0.00000231609;0.001413907;0.005524937
0.000129505;8.23545E-05;0.000118232;0.00000159338;0.000972712;0.003800939
7.97593E-05;4.67525E-05;0.00013025;0.00000154216;0.000941447;0.003678766
0.00023367;0.000120916;0.000230189;0.00000143973;0.000878915;0.00343442
0.000145914;7.68153E-05;0.000151317;0.00000258355;0.001577184;0.006162952
0.000302972;0.000146992;0.000235434;0.0000017015;0.001038718;0.00405886
0.000286937;0.00017439;0.000255986;0.00000316399;0.001931529;0.00754758
0.000166653;9.69895E-05;0.000138886;0.00000313554;0.001914159;0.007479706
0.000159001;9.04433E-05;0.000128807;0.00000202018;0.00123326;0.004819048
0.000326488;0.000187854;0.000356069;0.00000142835;0.000871967;0.003407271
0.000140431;7.6508E-05;0.000196833;0.00000223642;0.001365271;0.00533489
0.000237327;0.000119154;0.000237761;0.00000192343;0.001174203;0.004588277
0.000247288;0.000154611;0.000256251;0.00000268598;0.001639715;0.006407298
0.000248951;0.000161177;0.000352204;0.00000286808;0.001750882;0.006841691
0.000210395;0.000116096;0.000188797;0.00000327212;0.001997534;0.007805501
0.000162519;0.000100892;0.000206626;0.0000027315;0.001667507;0.006515896
0.000112608;7.84499E-05;0.000234843;0.00000214537;0.001309688;0.005117693
8.01135E-05;7.38358E-05;0.000333757;0.00000217382;0.001327058;0.005185567
0.000102134;8.83617E-05;0.000274657;0.00000297051;0.001813414;0.007086037
5.94779E-05;4.51455E-05;0.00015619;0.00000250388;0.001528548;0.005972905
9.90887E-05;8.08191E-05;0.000201342;0.00000182669;0.001115145;0.004357505
0.000125398;0.000110252;0.000234909;0.00000186084;0.001135989;0.004438954
7.7583E-05;8.02324E-05;0.000180029;0.00000264045;0.001611923;0.0062987
0.000268991;0.000128906;0.00030274;0.00000185515;0.001132515;0.004425379
0.000207254;0.000126181;0.000270974;0.00000344283;0.002101754;0.008212744
0.000193549;0.000127844;0.000221413;0.00000306156;0.001868997;0.007303234
0.000207511;0.000123669;0.000269258;0.00000253233;0.001545918;0.006040779
0.000129062;9.61533E-05;0.000202089;0.00000278841;0.001702247;0.006651644
0.000118249;8.11428E-05;0.000127076;0.00000232747;0.001420855;0.005552086
0.000117957;8.90577E-05;0.000165666;0.00000153078;0.000934499;0.003651617
0.000127891;8.55551E-05;0.0001901;0.00000161614;0.000986608;0.003855239
0.000162451;0.000110645;0.000168829;0.00000227056;0.001386115;0.005416339
0.000189014;0.000106788;0.000189177;0.00000209984;0.001281896;0.005009095
0.000184324;8.75354E-05;0.000149226;0.00000207139;0.001264526;0.004941221
0.000200504;0.000108193;0.000183306;0.00000197465;0.001205469;0.00471045
0.000171568;9.98855E-05;0.000252503;0.00000214537;0.001309688;0.005117693
0.000236007;0.000121888;0.00027836;0.00000226487;0.001382641;0.005402764
0.000188248;0.00011288;0.000242634;0.00000305587;0.001865523;0.007289659
0.000282425;0.000174786;0.000376571;0.00000241283;0.001472965;0.005755708
0.000114628;5.97264E-05;0.000120573;0.00000323797;0.001976691;0.007724052
0.000289608;0.000138553;0.00021986;0.00000142266;0.000868493;0.003393696
0.00019095;8.05122E-05;0.000178159;0.0000028567;0.001743934;0.006814541
0.00023156;0.000115397;0.000160214;0.00000205432;0.001254104;0.004900497
0.000183131;7.01237E-05;0.000139671;0.00000231609;0.001413907;0.005524937
0.000238567;0.000101248;0.000154208;0.00000195758;0.001195047;0.004669726
0.0001785;9.05119E-05;0.000103267;0.0000024299;0.001483386;0.005796433
4.20624E-05;2.42234E-05;5.24361E-05;0.00000197465;0.001205469;0.00471045
0.000206655;0.000120438;0.00030468;0.000000836523;0.000510674;0.001995493
0.000185949;0.00011055;0.000296219;0.00000274289;0.001674455;0.006543046
0.000385474;0.000260641;0.000593992;0.00000245835;0.001500756;0.005864306
0.000202908;5.80174E-05;9.53203E-05;0.00000468339;0.00285908;0.011172047
0.000156699;3.85945E-05;4.72352E-05;0.00000187222;0.001142937;0.004466104
0.000276375;0.00011318;0.000118925;0.00000167305;0.001021348;0.003990986
0.000167259;6.44344E-05;8.14219E-05;0.00000260062;0.001587606;0.006203676
0.000160656;4.35089E-05;6.58329E-05;0.00000166167;0.0010144;0.003963837
0.000117593;6.14783E-05;0.000136678;0.00000162183;0.000990082;0.003868813
0.000118621;6.48017E-05;9.83724E-05;0.00000177548;0.00108388;0.004235332
0.000138561;7.29702E-05;0.000140443;0.00000150802;0.000920603;0.003597318
0.000155025;7.82487E-05;0.000198542;0.00000169012;0.00103177;0.004031711
0.000240711;0.000182386;0.000446993;0.00000204294;0.001247156;0.004873347
0.000163737;8.3637E-05;0.00014866;0.00000390378;0.002383145;0.009312301
0.000170218;0.000102337;0.000148342;0.00000191205;0.001167255;0.004561127
0.000229493;0.000127039;0.00021528;0.00000216813;0.001323584;0.005171993
0.000137966;9.24114E-05;0.000179123;0.00000271443;0.001657085;0.006475172
8.15208E-05;5.08355E-05;9.62052E-05;0.00000216244;0.00132011;0.005158418
0.000161811;8.76724E-05;0.000127322;0.00000137713;0.000840701;0.003285098
0.000137418;7.48418E-05;0.000111423;0.0000020031;0.001222838;0.004778324
0.000158675;8.97322E-05;0.000154568;0.00000223642;0.001365271;0.00533489
0.000156653;9.5617E-05;0.000173982;0.00000270874;0.001653611;0.006461597
0.000276316;0.000210136;0.00046658;0.00000271443;0.001657085;0.006475172
0.000106646;7.67605E-05;0.000118168;0.00000330057;0.002014904;0.007873374
0.000150648;9.8234E-05;0.000185672;0.00000141697;0.000865019;0.003380121
0.000152653;9.54862E-05;0.000120021;0.00000211123;0.001288844;0.005036245
0.000251576;0.000174798;0.000369819;0.00000185515;0.001132515;0.004425379
0.000219765;0.00013236;0.00019279;0.00000349974;0.002136493;0.008348492
0.000193723;9.43662E-05;0.000118911;0.00000277703;0.001695299;0.006624494
0.000287623;0.000223064;0.000560623;0.00000225349;0.001375693;0.005375614
0.000242992;0.000284298;0.000943651;0.00000385256;0.00235188;0.009190128
0.000188667;6.66906E-05;0.000129349;0.00000355096;0.002167759;0.008470665
0.000221448;6.62349E-05;7.64447E-05;0.00000194051;0.001184625;0.004629001
0.00026487;9.11431E-05;0.000103939;0.00000100724;0.000614893;0.002402737
0.000249193;0.000114602;9.89796E-05;0.0000013373;0.000816384;0.003190074
0.00011187;6.29244E-05;9.49345E-05;0.00000195189;0.001191573;0.004656151
0.000145371;9.84278E-05;0.00018998;0.00000124056;0.000757326;0.002959303
0.000207104;0.000121592;0.00019447;0.00000263476;0.001608449;0.006285125
0.000137772;7.1478E-05;0.000138372;0.00000287377;0.001754356;0.006855266
0.000110094;7.73217E-05;0.000124361;0.00000123487;0.000753852;0.002945728
0.000381036;0.00017554;0.000256649;0.0000021852;0.001334006;0.005212717
0.000161231;8.40151E-05;0.000126902;0.00000202587;0.001236734;0.004832623
0.000167421;8.08601E-05;7.74348E-05;0.00000316399;0.001931529;0.00754758
0.000206516;8.59099E-05;0.000148274;0.00000154785;0.000944921;0.003692341
0.000123391;6.35739E-05;0.000130054;0.00000129746;0.000792066;0.003095051
0.000214795;0.000134998;0.000259725;0.00000231609;0.001413907;0.005524937
0.000147861;0.000105828;0.000195794;0.00000163321;0.00099703;0.003895963
0.000298761;0.000206849;0.000377272;0.0000027315;0.001667507;0.006515896
0.000128435;6.76257E-05;0.000132741;0.00000186653;0.001139463;0.004452529
0.000119021;9.14333E-05;0.000185983;0.00000259493;0.001584132;0.006190101
0.000225482;5.77647E-05;7.55894E-05;0.0000014568;0.000889337;0.003475145
7.86669E-05;8.07134E-05;0.000219838;0.00000171857;0.00104914;0.004099585
0.000243448;0.00023364;0.000871799;0.00000236161;0.001441699;0.005633535
0.000204098;0.000240371;0.000788295;0.00000180962;0.001104723;0.004316781
9.965E-05;9.35817E-05;0.000322922;0.0000044387;0.002709699;0.010588331
0.000135261;0.00011778;0.000399424;0.00000606622;0.003703255;0.014470719
0.000221815;0.000186722;0.000384844;0.00000206001;0.001257578;0.004914072
0.000166847;0.000152866;0.000474599;0.00000240145;0.001466017;0.005728559
