sh_25.64_isced02_2012;sh_25.64_isced3_2012;sh_25.64_isced68_2012;mortality_25.64_2010;fertility_25.64_2010;migration_fr_25.64
0.000314578;8.21E-05;5.75E-05;1.76085E-05;0.006380209;-0.003397955
0.000354668;0.00010541;6.33E-05;0.000025548;0.009257;-0.004930069
0.00023234;5.92E-05;5.10E-05;3.01073E-05;0.010909019;-0.005809897
0.000361246;8.53E-05;6.86E-05;1.83946E-05;0.00666504;-0.00354965
0.000254026;7.98E-05;5.50E-05;2.77491E-05;0.010054526;-0.005354813
0.00025672;7.16E-05;5.11E-05;2.22464E-05;0.008060711;-0.004292952
0.000217458;6.53E-05;4.46E-05;2.09887E-05;0.007604982;-0.004050241
0.000372778;8.20E-05;4.75E-05;2.03598E-05;0.007377117;-0.003928886
0.000234536;6.77E-05;4.75E-05;2.86924E-05;0.010396323;-0.005536847
0.00035237;8.48E-05;5.74E-05;1.93379E-05;0.007006837;-0.003731683
0.000470008;0.00013055;0.000123762;2.77491E-05;0.010054526;-0.005354813
0.000274326;8.94E-05;9.44E-05;3.98549E-05;0.01444092;-0.007690907
0.000368418;0.000109082;8.72E-05;2.58624E-05;0.009370932;-0.004990747
0.000280728;9.74E-05;5.03E-05;3.02645E-05;0.010965985;-0.005840235
0.000224512;6.60E-05;7.22E-05;2.36614E-05;0.008573406;-0.004566002
1.81E-04;9.33E-05;8.50E-05;2.05956E-05;0.007462566;-0.003974394
0.00027312;8.28E-05;0.000101352;2.09887E-05;0.007604982;-0.004050241
0.000268506;0.000106086;0.000137368;2.71988E-05;0.009855145;-0.005248627
0.000211782;7.89E-05;0.000131263;2.92426E-05;0.010595705;-0.005643033
0.00025594;0.000130264;0.000138147;2.30325E-05;0.008345542;-0.004444647
0.000426758;0.000142259;0.000139274;2.88496E-05;0.010453289;-0.005567185
0.000211474;9.48E-05;8.41E-05;3.93046E-05;0.014241539;-0.007584721
0.000263266;0.000108293;0.000115878;2.18534E-05;0.007918295;-0.004217105
0.000239712;8.61E-05;7.70E-05;2.88496E-05;0.010453289;-0.005567185
0.00033904;0.00010462;0.000114669;2.20892E-05;0.008003745;-0.004262613
0.000575462;0.000149343;0.000160226;3.29373E-05;0.011934409;-0.006355996
0.000434326;0.000143266;0.000158715;5.00741E-05;0.01814372;-0.009662935
0.00049315;0.000117363;0.000123442;4.38639E-05;0.015893557;-0.008464549
0.000505214;0.000150836;0.000138038;4.26848E-05;0.015466311;-0.008237007
0.000550324;0.000158459;0.000165971;4.48072E-05;0.016235354;-0.008646582
0.000383168;0.000118405;0.000102784;4.83447E-05;0.017517092;-0.009329207
0.000368222;0.000126016;0.000142688;3.35661E-05;0.012162274;-0.006477352
0.000371698;0.000119843;9.06E-05;3.49811E-05;0.012674969;-0.006750402
0.000449572;0.000147919;0.000119048;3.40378E-05;0.012333172;-0.006568369
0.000272922;9.23E-05;7.64E-05;3.70249E-05;0.013415529;-0.007144807
0.00040595;0.00010758;0.00010438;2.57838E-05;0.009342449;-0.004975577
0.000443478;0.000100441;8.85E-05;3.43522E-05;0.012447105;-0.006629046
0.00040649;0.00010123;0.000105802;3.27014E-05;0.01184896;-0.006310488
0.000613878;0.000171468;0.000125447;3.54528E-05;0.012845868;-0.006841419
0.000270388;6.54E-05;4.24E-05;5.05457E-05;0.018314619;-0.009753952
0.000550664;0.000103805;8.63E-05;2.02812E-05;0.007348634;-0.003913716
0.000307622;5.67E-05;4.86E-05;4.11912E-05;0.014925132;-0.007948788
0.000484134;0.000118109;9.26E-05;1.74512E-05;0.006323243;-0.003367616
0.000468504;0.00011487;6.70E-05;0.000041034;0.014868166;-0.007918449
0.000454722;8.48E-05;5.84E-05;0.000037418;0.013557945;-0.007220655
0.000323576;7.35E-05;4.78E-05;3.32517E-05;0.012048342;-0.006416674
0.000432106;0.000102866;6.11E-05;0.000024133;0.008744305;-0.004657019
0.000482908;0.000114054;8.45E-05;3.32517E-05;0.012048342;-0.006416674
0.000632778;0.000149801;0.000206423;3.79682E-05;0.013757326;-0.007326841
0.000337606;9.56E-05;0.000149795;4.92094E-05;0.017830406;-0.009496071
1.64E-04;5.00E-05;4.82E-05;1.66652E-05;0.006038412;-0.003215922
0.000297266;8.52E-05;6.22E-05;3.36447E-05;0.012190757;-0.006492521
0.000325076;0.000128828;0.000140223;1.57218E-05;0.005696615;-0.003033889
0.000364988;0.000205323;0.000242911;2.57838E-05;0.009342449;-0.004975577
0.00060659;0.000158116;0.000195892;0.000032387;0.011735028;-0.00624981
0.000427016;7.81E-05;4.87E-05;4.66153E-05;0.016890465;-0.00899548
0.00031038;8.58E-05;5.74E-05;0.000051096;0.018514;-0.009860138
0.000542356;0.000132753;8.78E-05;3.15223E-05;0.011421714;-0.006082947
0.00044006;0.000101751;9.77E-05;2.68843E-05;0.009741212;-0.005187949
0.000249768;7.14E-05;4.77E-05;2.77491E-05;0.010054526;-0.005354813
0.000333686;9.43E-05;6.60E-05;3.56886E-05;0.012931317;-0.006886927
0.00026287;5.90E-05;4.62E-05;2.20106E-05;0.007975262;-0.004247444
1.84E-04;5.23E-05;5.05E-05;2.82207E-05;0.010225425;-0.00544583
0.000245468;4.59E-05;3.54E-05;2.09887E-05;0.007604982;-0.004050241
0.000593932;0.000140796;8.10E-05;1.74512E-05;0.006323243;-0.003367616
0.000396518;8.73E-05;0.00010409;1.94951E-05;0.007063803;-0.003762022
0.000456932;0.000125176;9.91E-05;4.48072E-05;0.016235354;-0.008646582
0.000370102;8.14E-05;7.34E-05;3.39592E-05;0.012304689;-0.006553199
0.000475418;0.000129181;0.000112967;3.78896E-05;0.013728843;-0.007311671
0.000312204;8.40E-05;9.08E-05;2.77491E-05;0.010054526;-0.005354813
0.000411546;0.000105147;8.66E-05;4.12698E-05;0.014953615;-0.007963957
0.000423518;0.000111349;5.83E-05;2.68843E-05;0.009741212;-0.005187949
0.000316762;9.08E-05;8.27E-05;3.30945E-05;0.011991375;-0.006386335
0.000497292;0.000158779;0.000228254;3.22298E-05;0.011678062;-0.006219471
0.000324056;0.000138017;0.000253736;2.80635E-05;0.010168459;-0.005415491
0.00037812;0.000111147;0.000123563;4.81874E-05;0.017460126;-0.009298868
0.000358066;0.000125479;0.000137127;3.91474E-05;0.014184572;-0.007554382
0.000225104;5.31E-05;5.99E-05;3.45094E-05;0.012504071;-0.006659385
0.000345488;0.000109471;9.16E-05;0.00003561;0.012902834;-0.006871758
0.00027068;8.89E-05;6.29E-05;2.10673E-05;0.007633465;-0.004065411
0.000297802;8.27E-05;8.32E-05;3.16009E-05;0.011450197;-0.006098116
0.000423198;0.000144891;0.000123943;2.48405E-05;0.009000652;-0.004793544
0.000226312;7.76E-05;7.43E-05;2.53908E-05;0.009200034;-0.00489973
0.000303348;0.00011364;9.70E-05;0.000037418;0.013557945;-0.007220655
0.000213384;7.88E-05;7.39E-05;2.07528E-05;0.007519532;-0.004004733
0.000381766;0.000116603;0.000112995;2.78277E-05;0.010083009;-0.005369983
1.68E-04;6.01E-05;5.21E-05;2.04384E-05;0.0074056;-0.003944055
1.87E-04;6.88E-05;7.77E-05;3.45094E-05;0.012504071;-0.006659385
0.000382232;0.000132729;0.000127041;1.65865E-05;0.006009929;-0.003200752
0.000210934;7.91E-05;9.79E-05;3.51383E-05;0.012731935;-0.006780741
0.000316672;0.000137972;0.000153032;1.49357E-05;0.005411785;-0.002882194
0.000262596;0.000100577;0.00012464;2.21678E-05;0.008032228;-0.004277783
1.67E-04;6.97E-05;0.000118224;3.29373E-05;0.011934409;-0.006355996
0.000360934;0.000141604;0.000150456;2.68843E-05;0.009741212;-0.005187949
0.000352806;0.000113161;0.000156959;0.000020517;0.007434083;-0.003959225
0.000209116;6.51E-05;9.83E-05;3.57672E-05;0.0129598;-0.006902096
0.00040844;0.000160843;0.000250602;3.34875E-05;0.012133791;-0.006462183
0.000265272;0.00011933;0.000109583;2.11459E-05;0.007661948;-0.00408058
0.000346992;0.000126428;0.000123511;4.66939E-05;0.016918948;-0.009010649
0.000229216;9.20E-05;9.43E-05;2.57838E-05;0.009342449;-0.004975577
0.00029669;0.00012863;0.000100483;3.45881E-05;0.012532554;-0.006674555
0.00024045;8.35E-05;9.35E-05;2.50763E-05;0.009086102;-0.004839052
1.41E-04;6.29E-05;7.54E-05;0.000030972;0.011222332;-0.00597676
0.000224358;9.62E-05;0.000136383;2.51549E-05;0.009114585;-0.004854222
0.000216532;0.000102586;0.000164724;1.65079E-05;0.005981446;-0.003185583
1.96E-04;9.75E-05;0.000107881;2.64913E-05;0.009598797;-0.005112102
1.60E-04;8.25E-05;0.000151785;2.78277E-05;0.010083009;-0.005369983
0.00032081;0.000109064;0.000115638;2.22464E-05;0.008060711;-0.004292952
0.000326996;0.000139074;0.000252107;1.98095E-05;0.007177735;-0.0038227
0.000398204;0.000166619;0.000417017;2.93212E-05;0.010624188;-0.005658202
1.90E-04;7.68E-05;0.000111363;4.20559E-05;0.015238446;-0.008115652
1.83E-04;7.42E-05;0.000117321;5.78564E-05;0.020963545;-0.01116471
1.95E-04;9.51E-05;9.27E-05;2.26395E-05;0.008203126;-0.004368799
0.000363864;8.50E-05;0.00012145;0.00002091;0.007576499;-0.004035072
0.000457494;0.000117396;0.000102402;2.16175E-05;0.007832846;-0.004171597
0.000290538;0.000126933;0.000120465;3.08934E-05;0.011193849;-0.005961591
0.000633774;0.000190975;0.000237128;3.98549E-05;0.01444092;-0.007690907
0.000231302;0.000103679;0.000119473;3.13651E-05;0.011364748;-0.006052608
0.000332408;9.58E-05;0.000105472;5.77778E-05;0.020935062;-0.01114954
1.83E-04;5.31E-05;5.94E-05;3.15223E-05;0.011421714;-0.006082947
0.0002571;0.000108333;0.000121111;1.45427E-05;0.005269369;-0.002806347
0.000213286;0.000119022;0.000217895;0.000017294;0.006266277;-0.003337277
0.000280854;0.000231531;0.000444103;2.76704E-05;0.010026043;-0.005339644
0.000256458;0.000182851;0.000354531;3.16795E-05;0.01147868;-0.006113285
9.48E-05;8.11E-05;0.000106178;5.76992E-05;0.020906579;-0.011134371
1.90E-04;0.000103507;0.00018991;4.80302E-05;0.01740316;-0.009268529
1.07E-04;7.49E-05;0.000125341;1.68224E-05;0.006095378;-0.003246261
1.26E-04;6.67E-05;0.000139921;2.86924E-05;0.010396323;-0.005536847
0.000216346;0.000130269;0.000206678;1.80015E-05;0.006522625;-0.003473802
0.000233214;0.000164312;0.000338233;1.94165E-05;0.00703532;-0.003746852
0.000273716;0.000136083;0.000276372;3.22298E-05;0.011678062;-0.006219471
9.80E-05;7.16E-05;0.000138107;4.34709E-05;0.015751142;-0.008388702
1.42E-04;0.000108414;0.000203669;2.67271E-05;0.009684246;-0.005157611
1.92E-04;0.000150118;0.000309749;1.30491E-05;0.004728191;-0.002518127
0.00023436;0.000120787;0.000249448;1.78443E-05;0.006465658;-0.003443463
1.72E-04;9.52E-05;0.000181158;2.64913E-05;0.009598797;-0.005112102
1.90E-04;0.000127338;0.000252098;3.71035E-05;0.013444012;-0.007159977
0.000214896;0.000169932;0.000317863;3.34089E-05;0.012105308;-0.006447013
0.00022207;0.000187145;0.000365057;2.58624E-05;0.009370932;-0.004990747
0.000219998;0.000192223;0.000414536;3.19939E-05;0.011592612;-0.006173963
0.000293014;0.000182487;0.00031267;4.07982E-05;0.014782717;-0.007872941
1.31E-04;0.000128737;0.000233081;4.41784E-05;0.016007489;-0.008525227
1.20E-04;0.000133766;0.000192737;0.000049681;0.018001305;-0.009587088
1.15E-04;0.000119191;0.000184669;4.63794E-05;0.016805015;-0.008949971
8.65E-05;9.90E-05;0.000158212;2.77491E-05;0.010054526;-0.005354813
1.16E-04;0.000113718;0.000205373;2.60983E-05;0.009456382;-0.005036255
1.48E-04;0.000171184;0.000347603;2.46047E-05;0.008915203;-0.004748036
0.00023479;0.000192662;0.000480241;2.04384E-05;0.0074056;-0.003944055
0.000453038;5.17E-05;7.80E-05;2.71202E-05;0.009826662;-0.005233458
1.53E-04;0.000131449;0.000210787;3.98549E-05;0.01444092;-0.007690907
0.000263906;0.000172914;0.000363116;5.43976E-05;0.019710289;-0.010497254
1.77E-04;0.000105333;0.000307696;3.13651E-05;0.011364748;-0.006052608
0.000242854;9.84E-05;0.000147594;2.88496E-05;0.010453289;-0.005567185
0.000249542;0.000172167;0.000445032;4.83447E-05;0.017517092;-0.009329207
0.000274904;7.99E-05;9.85E-05;3.63175E-05;0.013159182;-0.007008283
1.68E-04;0.000134489;0.000273119;0.000027356;0.009912111;-0.005278966
0.000428172;0.00012479;0.00011688;4.89735E-05;0.017744957;-0.009450563
0.000200652;0.000175045;0.000486188;0.000025941;0.009399415;-0.005005916
0.000277256;0.000133271;0.000167716;3.49025E-05;0.012646486;-0.006735233
1.20E-04;8.80E-05;0.000145517;3.49811E-05;0.012674969;-0.006750402
0.000295414;0.000172614;0.000286662;5.36901E-05;0.019453942;0.00577375
0.00034352;0.00027676;0.000663636;3.18367E-05;0.011535646;0.003423673
1.52E-04;0.000166288;0.000463543;2.08314E-05;0.007548015;0.002240181
0.000273284;0.000201804;0.000453056;4.34709E-05;0.015751142;0.004674793
0.000307328;0.000156317;0.000318422;8.05744E-05;0.029195154;0.008664852
0.000335272;0.000152213;0.000339805;4.92094E-05;0.017830406;0.0052919
0.000340436;0.000162649;0.000295448;5.96644E-05;0.021618655;0.006416217
0.00026112;5.35E-05;3.41E-05;4.57506E-05;0.016577151;0.004919945
0.000282114;7.21E-05;4.16E-05;4.66939E-05;0.016918948;0.005021387
0.000320046;0.000101414;8.68E-05;4.40212E-05;0.015950523;0.004733968
1.80E-04;5.78E-05;4.50E-05;2.05956E-05;0.007462566;0.002214821
0.00024402;7.25E-05;9.99E-05;0.000021932;0.007946779;0.00235853
0.000224904;5.97E-05;5.40E-05;2.85351E-05;0.010339357;0.003068626
0.00031964;9.80E-05;0.000101526;1.61935E-05;0.005867514;0.001741424
0.000243642;8.40E-05;8.82E-05;2.49191E-05;0.009029135;0.002679764
0.000284546;6.96E-05;7.28E-05;2.11459E-05;0.007661948;0.002273995
0.000208128;6.28E-05;7.25E-05;3.30159E-05;0.011962892;0.003550476
2.00E-04;6.29E-05;7.65E-05;2.49191E-05;0.009029135;0.002679764
0.000342782;0.000107771;0.000131742;2.53908E-05;0.009200034;0.002730485
0.000315014;0.000115624;0.000167467;1.93379E-05;0.007006837;0.002079564
0.000377434;0.000132914;0.000139083;2.07528E-05;0.007519532;0.002231728
0.000549602;0.000193282;0.000195251;0.000033802;0.012247723;0.003635011
0.000524644;0.000254894;0.000332845;3.39592E-05;0.012304689;0.003651918
0.000267842;7.05E-05;5.45E-05;3.70249E-05;0.013415529;0.003981605
1.92E-04;6.50E-05;5.19E-05;5.36901E-05;0.019453942;0.00577375
0.000352436;9.93E-05;7.30E-05;0.000064774;0.023470056;0.006965696
0.000352894;9.86E-05;6.58E-05;2.18534E-05;0.007918295;0.002350077
0.000503384;0.00016296;0.000217903;1.84732E-05;0.006693523;0.001986576
0.0004162;0.000170238;0.000139083;2.97143E-05;0.010766603;0.003195428
0.000379684;0.000196508;0.000218264;0.000030579;0.011079917;0.003288417
0.000388468;0.000125604;0.000188953;4.94452E-05;0.017915855;0.00531726
0.000498068;0.000161665;0.00025688;3.90688E-05;0.014156089;0.004201397
0.000403458;0.000132872;0.000209444;0.00004465;0.016178388;0.004801596
0.00025384;0.000177636;0.000524715;3.79682E-05;0.013757326;0.004083047
0.000244128;8.57E-05;6.44E-05;5.15676E-05;0.018684899;0.005545505
0.000295212;0.000123868;0.000132653;4.43356E-05;0.016064455;0.004767782
0.000289878;7.86E-05;5.42E-05;5.58125E-05;0.020222985;0.006001995
0.000273584;6.49E-05;5.92E-05;2.24822E-05;0.00814616;0.002417705
0.000209234;4.76E-05;4.33E-05;2.97929E-05;0.010795086;0.003203882
0.000212204;7.17E-05;4.85E-05;2.39758E-05;0.008687339;0.002578322
0.000276504;8.07E-05;6.64E-05;2.15389E-05;0.007804363;0.002316263
0.000249378;8.42E-05;0.000108314;1.78443E-05;0.006465658;0.001918948
0.000355028;0.000188611;0.000226064;1.90234E-05;0.006892905;0.00204575
0.000459284;0.000146501;0.000213039;2.52336E-05;0.009143068;0.002713578
1.57E-04;4.94E-05;5.24E-05;0.000025941;0.009399415;0.00278966
0.000557834;0.000219097;0.000265209;0.000044257;0.016035972;0.004759328
0.000375474;0.00013805;0.000133013;0.000047873;0.017346194;0.00514819
0.000511892;0.000140482;0.000151603;1.52502E-05;0.005525717;0.001639982
0.000312572;9.14E-05;7.33E-05;5.84066E-05;0.021162926;0.006280961
0.000346162;8.94E-05;6.29E-05;3.68677E-05;0.013358563;0.003964698
0.000294836;7.02E-05;6.30E-05;4.40212E-05;0.015950523;0.004733968
0.000229752;5.53E-05;3.47E-05;0.000026963;0.009769695;0.002899555
0.00020628;5.75E-05;4.04E-05;2.82993E-05;0.010253908;0.003043265
1.65E-04;4.38E-05;3.36E-05;0.00002374;0.008601889;0.002552961
0.00025041;7.73E-05;6.60E-05;1.88662E-05;0.006835938;0.002028843
0.000388136;0.000116223;0.000118977;1.76871E-05;0.006408692;0.001902041
0.000574426;0.000141417;0.000135382;1.38352E-05;0.005013022;0.001487818
0.000445938;0.000162849;0.000140474;2.56266E-05;0.009285483;0.002755846
0.000352512;0.000167833;0.000165464;3.37234E-05;0.01221924;0.003626558
0.00027739;0.000142243;0.000115119;4.33137E-05;0.015694175;0.004657886
0.000265684;0.000148522;0.000146772;3.95404E-05;0.014326988;0.004252118
0.000295952;0.000103183;0.000107433;1.79229E-05;0.006494142;0.001927401
0.000304118;8.77E-05;9.65E-05;0.000032387;0.011735028;0.003482848
0.000443338;0.00012149;0.000104519;3.29373E-05;0.011934409;0.003542022
0.000346368;0.000126464;0.000126629;2.92426E-05;0.010595705;0.003144707
0.000485758;0.000176847;0.000207834;2.84565E-05;0.010310874;0.003060172
0.00042804;6.71E-05;3.26E-05;3.97763E-05;0.014412437;0.004277478
0.000274364;3.30E-05;6.40E-06;3.49811E-05;0.012674969;0.003761814
0.000438396;0.000106531;6.65E-05;4.81088E-05;0.017431643;0.005173551
0.000291916;8.72E-05;4.43E-05;2.93998E-05;0.010652671;0.003161614
0.000298262;8.23E-05;8.09E-05;1.80801E-05;0.006551108;0.001944308
0.000398842;0.000114114;6.58E-05;3.43522E-05;0.012447105;0.003694186
0.00036267;8.03E-05;6.96E-05;2.49191E-05;0.009029135;0.002679764
0.000276774;7.95E-05;4.89E-05;0.000025941;0.009399415;0.00278966
0.000532982;0.000229667;0.000138202;0.000034195;0.012390139;0.003677279
9.42E-05;9.36E-05;0.000145849;2.95571E-05;0.010709637;0.003178521
1.34E-04;0.000100949;0.000209855;2.27181E-05;0.008231609;0.002443066
0.000273776;5.18E-05;2.61E-05;0.000047873;0.017346194;0.00514819
0.000554058;0.000180901;0.000192443;2.00453E-05;0.007263185;0.002155646
0.000302108;0.000117893;0.000148748;2.68843E-05;0.009741212;0.002891102
0.000581114;0.00018938;0.00019959;1.85518E-05;0.006722006;0.001995029
0.00024126;7.63E-05;7.40E-05;5.01527E-05;0.018172203;0.005393342
0.0003139;0.000158683;0.000134849;3.17581E-05;0.011507163;0.00341522
0.000205404;6.10E-05;6.44E-05;5.23537E-05;0.018969729;0.00563004
0.000442676;0.000112693;9.92E-05;2.24036E-05;0.008117677;0.002409252
0.000403004;0.000247294;0.000703286;3.38806E-05;0.012276206;0.003643465
0.000305778;0.000159836;0.000168518;1.93379E-05;0.007006837;0.002079564
0.00023957;0.000134551;0.000154862;3.75752E-05;0.013614911;0.00404078
0.000338786;0.000124436;0.000196929;8.09675E-05;0.029337569;0.00870712
0.000598464;0.000137937;0.000106933;3.50597E-05;0.012703452;0.003770267
0.000291044;0.000180977;0.000262504;3.10506E-05;0.011250815;0.003339138
0.00036946;0.000242376;0.000286347;3.47453E-05;0.01258952;0.003736453
0.000286958;0.000142303;0.000113832;4.59078E-05;0.016634117;0.004936852
0.000356226;0.000157418;0.000113852;4.17415E-05;0.015124514;0.004488816
0.000283388;0.000209573;0.00052098;5.37687E-05;0.019482425;0.005782204
0.000244426;0.000182195;0.000379538;2.94785E-05;0.010681154;0.003170068
0.00038045;0.000242844;0.000294261;3.32517E-05;0.012048342;0.003575836
1.76E-04;0.000157061;0.000257741;6.32018E-05;0.022900394;0.006796625
0.000242546;0.000108165;0.00024036;4.77944E-05;0.017317711;0.005139737
0.000411756;0.000116157;0.000173972;5.40831E-05;0.019596357;0.005816018
0.00029673;0.000261444;0.000646804;3.62388E-05;0.013130699;0.00389707
0.000655636;0.00022655;0.000228401;2.81421E-05;0.010196942;0.003026358
0.000232844;0.00018716;0.000387343;3.84399E-05;0.013928225;0.004133768
0.000242954;0.000212246;0.000580215;6.90189E-05;0.025008142;0.007422185
0.000219978;0.000131611;0.000218445;5.76206E-05;0.020878095;0.006196426
0.000217572;0.000141918;0.000390543;8.21466E-05;0.029764816;0.008833922
0.000349942;0.000278796;0.000773854;6.27301E-05;0.022729496;0.006745904
1.24E-04;1.00E-04;0.000433388;0.000032387;0.011735028;0.003482848
1.72E-04;0.000114573;0.000181402;4.71655E-05;0.017089846;0.005072108
0.000224292;0.000190149;0.000415446;7.51504E-05;0.027229822;0.00808156
0.00022679;0.000186056;0.000468349;3.71822E-05;0.013472495;0.003998512
0.000216142;0.000198187;0.000732886;2.82993E-05;0.010253908;0.003043265
0.00020897;0.000171962;0.000331156;0.000044257;0.016035972;0.004759328
0.00039006;6.70E-05;2.51E-05;5.24323E-05;0.018998212;0.016003263
0.00041062;6.67E-05;5.22E-05;6.52456E-05;0.023640954;0.019914105
0.000440056;6.85E-05;3.89E-05;2.77491E-05;0.010054526;0.008469493
0.000463566;9.52E-05;4.31E-05;2.92426E-05;0.010595705;0.008925358
0.000308922;5.03E-05;2.60E-05;1.88662E-05;0.006835938;0.005758296
0.000454898;7.13E-05;4.98E-05;3.19939E-05;0.011592612;0.00976511
0.000320458;6.38E-05;3.20E-05;2.21678E-05;0.008032228;0.006765997
0.000367052;5.71E-05;4.08E-05;3.30159E-05;0.011962892;0.010077017
0.000388822;9.77E-05;5.63E-05;2.10673E-05;0.007633465;0.006430097
0.000478552;9.49E-05;5.73E-05;2.76704E-05;0.010026043;0.0084455
0.00027463;5.15E-05;2.84E-05;2.93212E-05;0.010624188;0.008949351
0.000358606;5.62E-05;2.90E-05;3.50597E-05;0.012703452;0.010700833
0.000449852;6.82E-05;4.50E-05;1.92593E-05;0.006978354;0.00587826
0.000326946;5.30E-05;2.47E-05;2.46047E-05;0.008915203;0.007509777
0.000425316;6.85E-05;3.23E-05;3.13651E-05;0.011364748;0.009573166
0.00031029;6.32E-05;2.77E-05;2.13031E-05;0.007718914;0.006502075
0.000276002;5.39E-05;2.29E-05;2.72774E-05;0.009883628;0.008325536
0.000254278;3.09E-05;2.67E-05;2.29539E-05;0.008317059;0.007005926
0.00050863;3.95E-05;9.02E-06;1.98095E-05;0.007177735;0.00604621
0.000361818;2.70E-05;1.32E-05;1.77657E-05;0.006437175;0.005422395
0.000714512;0.000131113;9.21E-05;2.63341E-05;0.009541831;0.008037621
0.00055754;0.000102127;6.59E-05;2.21678E-05;0.008032228;0.006765997
0.000281328;5.01E-05;2.91E-05;4.92094E-05;0.017830406;0.015019554
0.000442206;7.15E-05;4.45E-05;4.09554E-05;0.014839683;0.0125003
0.00057772;0.000145559;8.96E-05;1.94951E-05;0.007063803;0.005950239
0.000316716;7.80E-05;5.40E-05;3.08934E-05;0.011193849;0.009429209
0.000822438;0.000271021;0.000320902;4.31565E-05;0.015637209;0.013172101
0.000382886;5.05E-05;2.53E-05;2.53122E-05;0.009171551;0.007725713
0.000629228;7.39E-05;3.76E-05;7.01194E-05;0.025406905;0.021401665
0.000465984;6.95E-05;2.84E-05;2.35042E-05;0.00851644;0.007173877
0.000427282;4.20E-05;2.33E-05;4.07982E-05;0.014782717;0.012452314
0.00025199;3.59E-05;8.28E-06;3.05004E-05;0.011051434;0.009309244
0.000409648;6.20E-05;1.94E-05;2.40544E-05;0.008715822;0.007341827
0.000416118;5.45E-05;4.03E-05;1.71368E-05;0.006209311;0.005230452
0.000527406;6.30E-05;2.65E-05;2.49191E-05;0.009029135;0.007605749
0.000387868;5.06E-05;2.15E-05;0.000025548;0.009257;0.007797692
0.000583428;7.17E-05;3.53E-05;3.49025E-05;0.012646486;0.010652847
0.000668598;8.14E-05;3.40E-05;2.57838E-05;0.009342449;0.007869671
0.000727094;0.000213004;0.00019775;3.49025E-05;0.012646486;0.010652847
0.000685994;0.000121325;4.86E-05;4.48072E-05;0.016235354;0.013675952
0.001019154;0.00023596;0.000228662;5.03099E-05;0.018229169;0.015355455
0.000658954;0.000169504;8.53E-05;4.36281E-05;0.015808108;0.013316058
0.000419064;6.49E-05;2.67E-05;7.83734E-05;0.028397628;0.023920919
0.000517646;8.92E-05;4.87E-05;4.66939E-05;0.016918948;0.014251781
0.000334218;6.34E-05;2.40E-05;2.61769E-05;0.009484865;0.007989635
0.000418854;7.69E-05;2.70E-05;3.68677E-05;0.013358563;0.011252669
0.000385394;6.32E-05;2.94E-05;2.38972E-05;0.008658855;0.007293841
0.000399222;5.62E-05;4.41E-05;3.00287E-05;0.010880535;0.009165287
0.00066097;0.000109943;5.58E-05;2.85351E-05;0.010339357;0.008709422
0.000484944;0.000103234;4.59E-05;2.72774E-05;0.009883628;0.008325536
0.00052825;8.87E-05;3.86E-05;4.48859E-05;0.016263837;0.013699945
0.000460224;8.08E-05;4.84E-05;3.65533E-05;0.013244631;0.011156698
0.000343124;5.49E-05;3.24E-05;3.30159E-05;0.011962892;0.010077017
0.000419686;6.01E-05;2.62E-05;3.12865E-05;0.011336265;0.009549173
0.000531228;9.80E-05;5.41E-05;2.31111E-05;0.008374025;0.007053912
0.000345242;6.86E-05;3.47E-05;2.77491E-05;0.010054526;0.008469493
0.000435168;7.58E-05;4.91E-05;3.70249E-05;0.013415529;0.011300655
0.000394714;5.93E-05;2.57E-05;0.000024133;0.008744305;0.00736582
0.000384938;5.78E-05;2.73E-05;3.04218E-05;0.011022951;0.009285252
0.000555672;5.27E-05;1.84E-05;2.72774E-05;0.009883628;0.008325536
0.000489944;7.45E-05;3.94E-05;2.54694E-05;0.009228517;0.007773699
0.00044754;8.38E-05;6.98E-05;0.000034195;0.012390139;0.010436911
0.00058874;0.000167643;0.000110216;3.45881E-05;0.012532554;0.010556875
0.000414598;8.36E-05;4.35E-05;3.45881E-05;0.012532554;0.010556875
0.00025855;5.52E-05;2.51E-05;4.81874E-05;0.017460126;0.014707647
0.000207432;4.34E-05;3.90E-05;2.99501E-05;0.010852052;0.009141294
0.000446414;9.54E-05;8.67E-05;2.03598E-05;0.007377117;0.006214161
0.000358026;8.41E-05;5.30E-05;1.72154E-05;0.006237794;0.005254445
0.000347796;9.08E-05;7.36E-05;3.53741E-05;0.012817385;0.010796804
0.000266158;4.32E-05;3.90E-05;3.00287E-05;0.010880535;0.009165287
0.00051616;0.000147929;0.000138726;3.16009E-05;0.011450197;0.009645145
0.000428406;9.70E-05;6.39E-05;2.05956E-05;0.007462566;0.006286139
0.000364868;8.07E-05;3.58E-05;4.19773E-05;0.015209963;0.012812208
0.000262436;5.31E-05;4.86E-05;3.37234E-05;0.01221924;0.010292953
1.39E-04;6.14E-05;5.23E-05;2.82207E-05;0.010225425;0.00861345
1.50E-04;5.17E-05;4.69E-05;2.15389E-05;0.007804363;0.006574054
0.000371086;0.000101778;8.20E-05;1.46213E-05;0.005297852;0.004462679
0.00036154;7.92E-05;5.53E-05;1.56432E-05;0.005668132;0.004774587
0.000306604;7.10E-05;3.50E-05;1.87876E-05;0.006807455;0.005734303
0.000311894;7.80E-05;5.28E-05;1.35994E-05;0.004927572;0.004150771
