sh_25.64_isced02_2020;sh_25.64_isced3_2020;sh_25.64_isced68_2020;mortality_25.64_2020;fertility_25.64_2020;migration_fr_25.64
0.000208825;7.38947E-05;9.28779E-05;0.00000261769;0.001598028;0.00641249
0.000234328;0.000141543;0.000225477;0.00000318676;0.001945425;0.00780651
0.000439629;0.00013622;0.000179161;0.00000155923;0.000951869;0.003819614
0.000220589;8.61051E-05;0.000106548;0.00000229333;0.001400011;0.005617899
0.000334403;0.000114855;8.00386E-05;0.00000194051;0.001184625;0.004753607
0.000272783;6.05684E-05;5.00536E-05;0.00000236161;0.001441699;0.005785182
0.00034495;0.000125276;0.000125279;0.00000216813;0.001323584;0.005311215
0.000311533;0.000117002;0.000142856;0.00000242421;0.001479912;0.005938524
0.000336756;0.000125772;0.000149046;0.00000152509;0.000931025;0.003735973
0.000130555;8.90112E-05;0.000112942;0.0000021852;0.001334006;0.005353035
0.00028774;0.000111486;0.000101939;0.0000014568;0.000889337;0.00356869
0.000294487;8.55968E-05;6.12455E-05;0.00000241283;0.001472965;0.005910643
0.000378691;0.000113714;7.60616E-05;0.0000021283;0.001299266;0.005213634
0.000355512;8.40739E-05;8.23757E-05;0.00000256079;0.001563288;0.006273088
0.000368716;0.000101543;9.98999E-05;0.00000190067;0.001160307;0.004656026
0.000262121;6.67434E-05;7.9939E-05;0.00000186653;0.001139463;0.004572384
0.000294035;7.55183E-05;8.62353E-05;0.00000198034;0.001208943;0.004851188
0.000251081;0.000105677;0.000121775;0.00000226487;0.001382641;0.005548198
0.000220242;0.000120761;0.000169638;0.00000226487;0.001382641;0.005548198
0.000207075;0.000109592;0.000147069;0.00000207708;0.001268;0.005088172
0.000309493;8.73756E-05;8.29672E-05;0.00000251526;0.001535496;0.006161567
0.000426595;0.000112105;0.000109402;0.00000199741;0.001219364;0.004893009
0.000297149;6.88621E-05;8.59229E-05;0.00000220797;0.001347901;0.005408796
0.000383722;9.01658E-05;8.30051E-05;0.00000368184;0.00224766;0.009019307
0.000382952;0.000139617;0.000216974;0.00000262338;0.001601502;0.006426431
0.000448248;0.00012772;8.53695E-05;0.00000128608;0.000785118;0.003150484
0.000279119;4.48577E-05;4.59955E-05;0.00000274858;0.001677929;0.006733115
0.000462565;0.000105567;8.1139E-05;0.00000129746;0.000792066;0.003178365
0.000177653;4.70719E-05;5.23429E-05;0.00000149095;0.000910181;0.003652331
0.000174504;7.15748E-05;9.6477E-05;0.00000155354;0.000948395;0.003805674
0.00015397;6.66528E-05;7.90596E-05;0.00000242421;0.001479912;0.005938524
0.000336096;0.000108942;0.00012712;0.00000179824;0.001097775;0.004405102
0.000239677;9.2543E-05;0.000110217;0.00000101293;0.000618367;0.002481355
0.000328038;0.000162807;0.0003054;0.00000215675;0.001316636;0.005283334
0.000281606;0.000103009;0.000105837;0.00000146249;0.000892811;0.003582631
0.000127887;7.89776E-05;0.000122327;0.00000171857;0.00104914;0.004209939
0.0001571;7.88322E-05;0.000116658;0.00000137713;0.000840701;0.003373528
0.000154183;6.65289E-05;0.000132405;0.00000133161;0.00081291;0.003262006
0.000157715;6.92963E-05;6.1397E-05;0.00000162183;0.000990082;0.003972956
0.000207827;9.77278E-05;0.000124636;0.00000134299;0.000819858;0.003289886
0.000160755;8.37021E-05;0.000123147;0.0000014568;0.000889337;0.00356869
0.000231636;7.30329E-05;7.89051E-05;0.00000120641;0.000736482;0.002955322
0.000201788;4.55994E-05;5.16148E-05;0.00000376151;0.002296296;0.00921447
0.000680482;0.000185208;0.000106858;0.00000260062;0.001587606;0.00637067
0.000433004;9.11813E-05;9.76018E-05;0.0000018836;0.001149885;0.004614205
0.000114134;8.31201E-05;0.000126602;0.00000216813;0.001323584;0.005311215
0.00023872;8.15049E-05;9.20318E-05;0.00000189498;0.001156833;0.004642085
0.000205142;7.72655E-05;9.275E-05;0.00000165597;0.001010926;0.004056597
0.000121553;5.34358E-05;7.83229E-05;0.00000192913;0.001177677;0.004725727
0.000112401;7.82992E-05;0.000131007;0.00000155923;0.000951869;0.003819614
0.00015816;6.21853E-05;7.98023E-05;0.00000149664;0.000913655;0.003666272
0.000169332;8.32617E-05;7.91E-05;0.00000227056;0.001386115;0.005562138
0.000321983;8.97254E-05;0.000106427;0.00000207139;0.001264526;0.005074232
0.000294336;9.17774E-05;0.000102215;0.00000278272;0.001698773;0.006816756
0.00037552;0.000108454;9.34384E-05;0.00000211692;0.001292318;0.005185753
0.000244691;8.36058E-05;0.000112022;0.00000190067;0.001160307;0.004656026
0.000209569;7.65125E-05;0.000104902;0.00000203725;0.001243682;0.00499059
0.000192172;6.9426E-05;8.63185E-05;0.00000216813;0.001323584;0.005311215
0.000167954;9.89996E-05;8.58171E-05;0.00000134868;0.000823332;0.003303827
0.000113024;4.30784E-05;5.68767E-05;0.00000177548;0.00108388;0.004349341
0.000272506;7.35516E-05;8.97766E-05;0.00000130316;0.00079554;0.003192305
0.000162569;9.72E-05;0.000149743;0.00000208277;0.001271474;0.005102112
0.000128431;5.86108E-05;0.000104919;0.00000145111;0.000885863;0.00355475
0.000110078;4.79762E-05;7.03879E-05;0.00000229333;0.001400011;0.005617899
0.000182752;8.67606E-05;0.000109108;0.00000155354;0.000948395;0.003805674
0.000210429;6.45547E-05;5.55094E-05;0.00000128608;0.000785118;0.003150484
0.000207309;6.30969E-05;5.92643E-05;0.0000019462;0.001188099;0.004767547
0.00028475;8.9342E-05;7.47913E-05;0.0000016389;0.001000504;0.004014777
0.000269376;7.71428E-05;7.24869E-05;0.00000192913;0.001177677;0.004725727
0.00031106;7.58674E-05;7.12469E-05;0.0000021283;0.001299266;0.005213634
0.000307315;9.31657E-05;8.26996E-05;0.00000287377;0.001754356;0.007039799
0.000227568;0.000114655;0.000144812;0.00000251526;0.001535496;0.006161567
0.000156395;9.90375E-05;0.000146594;0.00000229902;0.001403485;0.005631839
0.000154442;8.75239E-05;0.000121127;0.00000318676;0.001945425;0.00780651
0.000202274;0.0001228;0.000200695;0.00000221935;0.001354849;0.005436677
0.000246643;9.01236E-05;0.000123095;0.00000184377;0.001125567;0.004516624
0.000211045;6.92063E-05;7.44307E-05;0.00000207139;0.001264526;0.005074232
0.000152221;6.36626E-05;9.47221E-05;0.00000186653;0.001139463;0.004572384
0.000124494;5.74395E-05;9.00211E-05;0.00000281117;0.001716143;0.006886457
0.000392027;0.000121793;0.000115698;0.00000143404;0.000875441;0.00351293
0.00016087;5.89581E-05;8.10717E-05;0.00000236161;0.001441699;0.005785182
0.000306969;0.000101893;0.00010601;0.00000177548;0.00108388;0.004349341
0.000205885;6.24182E-05;8.15846E-05;0.00000212261;0.001295792;0.005199693
0.000241601;0.000103295;0.000167961;0.00000105846;0.000646159;0.002592877
7.67878E-05;4.51557E-05;7.44949E-05;0.00000293068;0.001789096;0.007179201
0.000226779;0.000125704;0.000164303;0.00000211123;0.001288844;0.005171813
0.000216739;9.03146E-05;0.000130087;0.00000123487;0.000753852;0.003025023
0.000133948;6.44638E-05;9.48902E-05;0.00000307294;0.001875945;0.007527706
0.000291806;0.00013341;0.000242155;0.00000105277;0.000642685;0.002578936
8.77369E-05;3.86591E-05;4.64595E-05;0.00000134868;0.000823332;0.003303827
0.000138142;6.33297E-05;8.84813E-05;0.0000020657;0.001261052;0.005060291
0.000206731;8.4457E-05;0.0001115;0.00000179255;0.001094301;0.004391162
0.000244096;8.70018E-05;7.91157E-05;0.00000138282;0.000844175;0.003387468
9.26459E-05;5.24248E-05;8.7511E-05;0.0000022478;0.001372219;0.005506378
0.000250305;7.70139E-05;8.97094E-05;0.00000151371;0.000924077;0.003708092
0.000135512;6.65876E-05;7.9886E-05;0.00000300466;0.001834258;0.007360424
0.000419287;0.000153385;0.0001507;0.00000211692;0.001292318;0.005185753
0.00027065;0.000104925;0.000138653;0.00000250388;0.001528548;0.006133686
0.000417085;0.00011155;0.000119963;0.00000241283;0.001472965;0.005910643
0.000331245;0.00013789;0.00012179;0.00000221935;0.001354849;0.005436677
0.000318559;0.000106281;0.000101775;0.00000236161;0.001441699;0.005785182
0.000428741;0.000115877;0.000107484;0.00000245266;0.001497282;0.006008225
0.000501592;0.000126152;7.37227E-05;0.00000170719;0.001042192;0.004182059
0.000283129;6.63671E-05;7.29253E-05;0.0000013999;0.000854597;0.003429288
0.000210662;5.78397E-05;6.05622E-05;0.00000314692;0.001921107;0.007708929
0.000449349;0.000122797;0.000180753;0.0000013373;0.000816384;0.003275946
0.000129935;6.45315E-05;0.00012482;0.00000442162;0.002699277;0.010831533
0.000460608;0.000232434;0.000399162;0.00000150802;0.000920603;0.003694152
0.000171329;5.85117E-05;7.77986E-05;0.00000146818;0.000896285;0.003596571
8.02357E-05;3.85198E-05;8.39151E-05;0.00000118365;0.000722586;0.002899561
4.72728E-05;6.22353E-05;9.18921E-05;0.00000258924;0.001580658;0.006342789
0.000231529;0.0001206;0.000156425;0.00000245266;0.001497282;0.006008225
0.000247752;0.000102633;0.000152266;0.00000330626;0.002018378;0.008099254
0.000328908;0.000125629;0.000155566;0.00000175841;0.001073458;0.004307521
0.000225647;6.20063E-05;7.23732E-05;0.00000138282;0.000844175;0.003387468
0.000145745;3.97657E-05;4.34052E-05;0.00000256079;0.001563288;0.006273088
0.000392224;0.000114275;8.81011E-05;0.00000220797;0.001347901;0.005408796
0.000240707;8.98217E-05;0.000104762;0.00000391516;0.002390093;0.009590855
0.000428096;0.00019103;0.00031085;0.00000232747;0.001420855;0.00570154
0.000270732;8.9885E-05;7.35153E-05;0.00000126901;0.000774696;0.003108664
0.000191842;6.14147E-05;4.78884E-05;0.00000239576;0.001462543;0.005868823
0.000268853;9.08519E-05;0.000103039;0.00000214537;0.001309688;0.005255454
0.000196679;8.80419E-05;8.25492E-05;0.00000135437;0.000826806;0.003317767
0.000143254;4.67541E-05;5.48705E-05;0.00000335178;0.00204617;0.008210776
0.000275;0.000116918;0.000146347;0.00000178686;0.001090827;0.004377222
0.000167457;7.52051E-05;7.24936E-05;0.00000149664;0.000913655;0.003666272
0.000162716;4.63462E-05;6.9154E-05;0.00000253233;0.001545918;0.006203387
0.000222083;7.54727E-05;9.94345E-05;0.00000196327;0.001198521;0.004809368
0.00016887;6.00048E-05;6.64331E-05;0.000001582;0.000965764;0.003875375
0.000222471;6.53784E-05;5.68675E-05;0.00000209415;0.001278422;0.005129992
0.000242066;9.88002E-05;0.000117725;0.00000192343;0.001174203;0.004711786
0.000253097;8.36153E-05;8.2777E-05;0.00000196896;0.001201995;0.004823308
0.000289011;8.41244E-05;9.12347E-05;0.00000191774;0.001170729;0.004697846
0.000234604;7.28282E-05;8.45105E-05;0.00000150233;0.000917129;0.003680212
0.000182067;5.89918E-05;6.77161E-05;0.00000128608;0.000785118;0.003150484
0.000177077;4.76501E-05;6.1162E-05;0.00000195758;0.001195047;0.004795428
0.000288178;9.34764E-05;9.60792E-05;0.00000150233;0.000917129;0.003680212
0.000224485;6.428E-05;6.28281E-05;0.00000256648;0.001566762;0.006287029
0.000319517;9.65111E-05;0.000103909;0.00000163321;0.00099703;0.004000836
0.000200663;7.84517E-05;9.13541E-05;0.0000028567;0.001743934;0.006997979
0.000355428;0.000131612;0.000102653;0.00000213968;0.001306214;0.005241514
0.000306436;0.000109533;0.000142119;0.00000100155;0.000611419;0.002453475
0.000141878;3.76117E-05;4.52736E-05;0.00000199741;0.001219364;0.004893009
0.000185204;7.29215E-05;8.19901E-05;0.000000956027;0.000583627;0.002341953
0.000329625;0.000111392;0.000172955;0.00000262338;0.001601502;0.006426431
0.000457538;0.000147451;0.000164311;0.00000195189;0.001191573;0.004781487
0.000266427;9.40605E-05;0.00011129;0.0000010357;0.000632263;0.002537116
0.000200031;8.12105E-05;0.000119179;0.00000177548;0.00108388;0.004349341
0.000121602;4.64972E-05;7.84775E-05;0.00000125763;0.000767748;0.003080783
0.000295859;0.000102934;0.000129014;0.00000277703;0.001695299;0.006802816
0.000192647;7.80337E-05;7.90583E-05;0.00000141697;0.000865019;0.003471109
0.000215302;9.83891E-05;0.000180802;0.00000265753;0.001622345;0.006510072
0.000156388;0.000105162;0.000225835;0.00000213399;0.00130274;0.005227574
0.000178812;9.3872E-05;0.000167153;0.00000225918;0.001379167;0.005534258
0.000246311;9.4821E-05;0.000152172;0.00000241283;0.001472965;0.005910643
0.00027395;5.56525E-05;7.73813E-05;0.00000221366;0.001351375;0.005422736
0.00013487;9.28218E-05;0.000169077;0.00000217951;0.001330532;0.005339095
0.000138332;9.53982E-05;0.000142583;0.00000199741;0.001219364;0.004893009
0.000359278;0.000200825;0.000389193;0.0000042566;0.002598532;0.010427267
0.000350616;0.000202735;0.000248313;0.0000036477;0.002226817;0.008935666
0.000249048;0.000137753;0.000219261;0.00000271443;0.001657085;0.006649474
0.000183546;0.000120308;0.000240668;0.00000402328;0.002456099;0.009855719
0.000142815;8.89119E-05;0.00014995;0.00000171288;0.001045666;0.004195999
0.000175646;9.84409E-05;0.000215786;0.00000200879;0.001226312;0.004920889
0.000289433;0.000147851;0.000222837;0.00000289084;0.001764778;0.00708162
0.00068121;0.000279643;0.000418818;0.00000221366;0.001351375;0.005422736
0.000250382;9.48704E-05;0.000167098;0.0000024925;0.0015216;0.005945755
0.000292413;0.000129765;0.00021681;0.00000311278;0.001900263;0.007425407
0.000264145;0.000138087;0.000246914;0.00000345991;0.002112176;0.008253468
0.000194468;0.000142945;0.000229455;0.00000306156;0.001868997;0.007303234
0.000201019;8.84741E-05;0.000113837;0.00000187222;0.001142937;0.004466104
0.000264483;0.000101597;0.000154584;0.00000205432;0.001254104;0.004900497
0.000523203;0.000156972;0.000242976;0.00000345422;0.002108702;0.008239894
0.000138151;6.27806E-05;0.000148978;0.00000154216;0.000941447;0.003678766
0.000132551;7.50185E-05;0.000109483;0.00000149095;0.000910181;0.003556593
0.00048841;0.000188531;0.000260709;0.00000387532;0.002365776;0.009244428
0.000373312;0.000140155;0.000147624;0.00000276565;0.001688351;0.006597345
0.000371912;0.000127421;0.000141118;0.000002612;0.001594554;0.006230826
0.000233116;0.000101205;9.84897E-05;0.00000189498;0.001156833;0.004520403
0.000348202;8.32998E-05;8.1476E-05;0.00000192343;0.001174203;0.004588277
0.000262155;4.95993E-05;3.50965E-05;0.00000143404;0.000875441;0.003420845
0.000172032;6.80056E-05;5.69431E-05;0.0000011552;0.000705216;0.002755681
0.000391927;0.000106392;0.000114577;0.00000217382;0.001327058;0.005185567
0.00034147;0.000124171;0.000163835;0.00000278841;0.001702247;0.006651644
0.000345625;0.000105261;7.87206E-05;0.00000228764;0.001396537;0.005457063
0.000356935;0.000111627;9.78908E-05;0.00000264615;0.001615397;0.006312274
0.000333512;0.000123434;0.000106035;0.00000235023;0.001434751;0.005606386
0.000536082;0.000199518;0.000217959;0.00000390378;0.002383145;0.009312301
0.00017124;8.01578E-05;9.3982E-05;0.00000169581;0.001035244;0.004045285
0.000167372;5.64017E-05;6.38808E-05;0.00000126901;0.000774696;0.003027177
0.000199415;6.22888E-05;6.68122E-05;0.00000130316;0.00079554;0.003108625
0.000133085;6.61307E-05;8.18167E-05;0.0000019462;0.001188099;0.004642576
0.000421206;0.000120287;0.000119502;0.0000025551;0.001559814;0.006095078
0.000568151;0.000133877;0.000138275;0.00000279979;0.001709195;0.006678793
0.000292882;7.25333E-05;0.000113757;0.00000185515;0.001132515;0.004425379
0.00032102;0.000111222;0.000123295;0.00000216244;0.00132011;0.005158418
0.000385464;0.000108998;0.000132871;0.00000235023;0.001434751;0.005606386
0.000373121;0.000132821;0.000143416;0.00000229902;0.001403485;0.005484213
0.000253266;8.0608E-05;8.87154E-05;0.00000187222;0.001142937;0.004466104
0.000417583;0.00017049;0.00032073;0.00000252095;0.00153897;0.006013629
0.000267529;7.02328E-05;7.67408E-05;0.00000163321;0.00099703;0.003895963
0.000495606;0.000135233;0.0001312;0.00000247543;0.001511178;0.005905031
0.000346735;9.49918E-05;0.000123399;0.00000239007;0.001459069;0.005701409
0.000238661;9.92254E-05;0.000137621;0.00000207708;0.001268;0.004954796
0.000350715;0.00017077;0.000257287;0.00000344283;0.002101754;0.008212744
0.000119785;5.75032E-05;9.41379E-05;0.00000134868;0.000823332;0.003217224
0.000153564;7.64492E-05;8.82832E-05;0.00000169012;0.00103177;0.004031711
0.000312638;0.000112914;0.000154925;0.00000231609;0.001413907;0.005524937
0.000460405;0.000101383;0.000130966;0.00000286808;0.001750882;0.006841691
0.000341536;0.000150531;0.000287962;0.00000360786;0.002202499;0.008606413
0.000186082;0.000107323;0.000201639;0.00000204294;0.001247156;0.004873347
0.000213551;0.000126293;0.000196306;0.0000012747;0.00077817;0.003040752
0.000380065;5.54662E-05;5.37581E-05;0.00000203156;0.001240208;0.004846198
0.000365533;9.50929E-05;7.27001E-05;0.00000210554;0.00128537;0.00502267
0.000320254;9.71258E-05;7.66045E-05;0.00000193482;0.001181151;0.004615426
0.000300815;7.80737E-05;8.26232E-05;0.0000017015;0.001038718;0.00405886
0.000228329;3.96354E-05;5.21104E-05;0.00000152509;0.000931025;0.003638042
0.000388983;9.59217E-05;0.000102995;0.00000219089;0.00133748;0.005226292
0.000253238;8.19523E-05;0.000133039;0.00000197465;0.001205469;0.00471045
0.000312184;9.92282E-05;0.000109783;0.00000193482;0.001181151;0.004615426
0.000543834;0.000150208;0.000189825;0.00000283394;0.001730039;0.006760242
0.000640825;0.000178901;0.000184186;0.00000379565;0.00231714;0.009054381
0.00032925;0.000128384;0.000220878;0.00000278272;0.001698773;0.006638069
0.000197314;3.29582E-05;3.37328E-05;0.000000978789;0.000597523;0.002334863
0.000387418;0.000145734;0.000277866;0.00000526953;0.003216899;0.01257025
0.000354314;8.07189E-05;7.47435E-05;0.0000023673;0.001445173;0.00564711
0.00059181;0.000138201;0.000112683;0.00000228764;0.001396537;0.005457063
0.000594399;0.000150107;0.000141896;0.00000356803;0.002178181;0.008511389
0.000521035;0.000148015;0.000104243;0.00000307294;0.001875945;0.007330383
0.00044483;0.000100237;9.60068E-05;0.00000260062;0.001587606;0.006203676
0.000432772;0.000117845;7.14542E-05;0.00000231609;0.001413907;0.005524937
0.000259009;8.23545E-05;5.91158E-05;0.00000159338;0.000972712;0.003800939
0.000159519;4.67525E-05;6.51251E-05;0.00000154216;0.000941447;0.003678766
0.000467341;0.000120916;0.000115095;0.00000143973;0.000878915;0.00343442
0.000291828;7.68153E-05;7.56584E-05;0.00000258355;0.001577184;0.006162952
0.000605944;0.000146992;0.000117717;0.0000017015;0.001038718;0.00405886
0.000573874;0.00017439;0.000127993;0.00000316399;0.001931529;0.00754758
0.000333306;9.69895E-05;6.94428E-05;0.00000313554;0.001914159;0.007479706
0.000318002;9.04433E-05;6.44037E-05;0.00000202018;0.00123326;0.004819048
0.000652977;0.000187854;0.000178034;0.00000142835;0.000871967;0.003407271
0.000280862;7.6508E-05;9.84163E-05;0.00000223642;0.001365271;0.00533489
0.000474654;0.000119154;0.00011888;0.00000192343;0.001174203;0.004588277
0.000494576;0.000154611;0.000128126;0.00000268598;0.001639715;0.006407298
0.000497902;0.000161177;0.000176102;0.00000286808;0.001750882;0.006841691
0.000420791;0.000116096;9.43986E-05;0.00000327212;0.001997534;0.007805501
0.000325037;0.000100892;0.000103313;0.0000027315;0.001667507;0.006515896
0.000225216;7.84499E-05;0.000117421;0.00000214537;0.001309688;0.005117693
0.000160227;7.38358E-05;0.000166879;0.00000217382;0.001327058;0.005185567
0.000204268;8.83617E-05;0.000137329;0.00000297051;0.001813414;0.007086037
0.000118956;4.51455E-05;7.80952E-05;0.00000250388;0.001528548;0.005972905
0.000198177;8.08191E-05;0.000100671;0.00000182669;0.001115145;0.004357505
0.000250797;0.000110252;0.000117455;0.00000186084;0.001135989;0.004438954
0.000155166;8.02324E-05;9.00144E-05;0.00000264045;0.001611923;0.0062987
0.000537983;0.000128906;0.00015137;0.00000185515;0.001132515;0.004425379
0.000414509;0.000126181;0.000135487;0.00000344283;0.002101754;0.008212744
0.000387099;0.000127844;0.000110706;0.00000306156;0.001868997;0.007303234
0.000415022;0.000123669;0.000134629;0.00000253233;0.001545918;0.006040779
0.000258125;9.61533E-05;0.000101044;0.00000278841;0.001702247;0.006651644
0.000236498;8.11428E-05;6.35379E-05;0.00000232747;0.001420855;0.005552086
0.000235914;8.90577E-05;8.2833E-05;0.00000153078;0.000934499;0.003651617
0.000255781;8.55551E-05;9.50498E-05;0.00000161614;0.000986608;0.003855239
0.000324902;0.000110645;8.44147E-05;0.00000227056;0.001386115;0.005416339
0.000378028;0.000106788;9.45886E-05;0.00000209984;0.001281896;0.005009095
0.000368647;8.75354E-05;7.46132E-05;0.00000207139;0.001264526;0.004941221
0.000401007;0.000108193;9.16528E-05;0.00000197465;0.001205469;0.00471045
0.000343137;9.98855E-05;0.000126251;0.00000214537;0.001309688;0.005117693
0.000472015;0.000121888;0.00013918;0.00000226487;0.001382641;0.005402764
0.000376496;0.00011288;0.000121317;0.00000305587;0.001865523;0.007289659
0.000564849;0.000174786;0.000188285;0.00000241283;0.001472965;0.005755708
0.000229255;5.97264E-05;6.02863E-05;0.00000323797;0.001976691;0.007724052
0.000579216;0.000138553;0.00010993;0.00000142266;0.000868493;0.003393696
0.0003819;8.05122E-05;8.90797E-05;0.0000028567;0.001743934;0.006814541
0.000463119;0.000115397;8.01072E-05;0.00000205432;0.001254104;0.004900497
0.000366262;7.01237E-05;6.98356E-05;0.00000231609;0.001413907;0.005524937
0.000477135;0.000101248;7.71039E-05;0.00000195758;0.001195047;0.004669726
0.000357001;9.05119E-05;5.16333E-05;0.0000024299;0.001483386;0.005796433
8.41249E-05;2.42234E-05;2.6218E-05;0.00000197465;0.001205469;0.00471045
0.00041331;0.000120438;0.00015234;0.000000836523;0.000510674;0.001995493
0.000371898;0.00011055;0.000148109;0.00000274289;0.001674455;0.006543046
0.000770947;0.000260641;0.000296996;0.00000245835;0.001500756;0.005864306
0.000405816;5.80174E-05;4.76602E-05;0.00000468339;0.00285908;0.011172047
0.000313398;3.85945E-05;2.36176E-05;0.00000187222;0.001142937;0.004466104
0.000552751;0.00011318;5.94624E-05;0.00000167305;0.001021348;0.003990986
0.000334519;6.44344E-05;4.07109E-05;0.00000260062;0.001587606;0.006203676
0.000321311;4.35089E-05;3.29164E-05;0.00000166167;0.0010144;0.003963837
0.000235185;6.14783E-05;6.8339E-05;0.00000162183;0.000990082;0.003868813
0.000237242;6.48017E-05;4.91862E-05;0.00000177548;0.00108388;0.004235332
0.000277122;7.29702E-05;7.02217E-05;0.00000150802;0.000920603;0.003597318
0.000310051;7.82487E-05;9.92708E-05;0.00000169012;0.00103177;0.004031711
0.000481421;0.000182386;0.000223496;0.00000204294;0.001247156;0.004873347
0.000327473;8.3637E-05;7.43302E-05;0.00000390378;0.002383145;0.009312301
0.000340436;0.000102337;7.41709E-05;0.00000191205;0.001167255;0.004561127
0.000458985;0.000127039;0.00010764;0.00000216813;0.001323584;0.005171993
0.000275932;9.24114E-05;8.95616E-05;0.00000271443;0.001657085;0.006475172
0.000163042;5.08355E-05;4.81026E-05;0.00000216244;0.00132011;0.005158418
0.000323621;8.76724E-05;6.36609E-05;0.00000137713;0.000840701;0.003285098
0.000274836;7.48418E-05;5.57115E-05;0.0000020031;0.001222838;0.004778324
0.000317351;8.97322E-05;7.72842E-05;0.00000223642;0.001365271;0.00533489
0.000313305;9.5617E-05;8.69912E-05;0.00000270874;0.001653611;0.006461597
0.000552632;0.000210136;0.00023329;0.00000271443;0.001657085;0.006475172
0.000213291;7.67605E-05;5.90841E-05;0.00000330057;0.002014904;0.007873374
0.000301295;9.8234E-05;9.28361E-05;0.00000141697;0.000865019;0.003380121
0.000305306;9.54862E-05;6.00107E-05;0.00000211123;0.001288844;0.005036245
0.000503153;0.000174798;0.000184909;0.00000185515;0.001132515;0.004425379
0.00043953;0.00013236;9.63949E-05;0.00000349974;0.002136493;0.008348492
0.000387447;9.43662E-05;5.94555E-05;0.00000277703;0.001695299;0.006624494
0.000575246;0.000223064;0.000280311;0.00000225349;0.001375693;0.005375614
0.000485984;0.000284298;0.000471826;0.00000385256;0.00235188;0.009190128
0.000377333;6.66906E-05;6.46743E-05;0.00000355096;0.002167759;0.008470665
0.000442896;6.62349E-05;3.82223E-05;0.00000194051;0.001184625;0.004629001
0.000529739;9.11431E-05;5.19693E-05;0.00000100724;0.000614893;0.002402737
0.000498387;0.000114602;4.94898E-05;0.0000013373;0.000816384;0.003190074
0.000223741;6.29244E-05;4.74673E-05;0.00000195189;0.001191573;0.004656151
0.000290742;9.84278E-05;9.49898E-05;0.00000124056;0.000757326;0.002959303
0.000414208;0.000121592;9.72349E-05;0.00000263476;0.001608449;0.006285125
0.000275545;7.1478E-05;6.91858E-05;0.00000287377;0.001754356;0.006855266
0.000220189;7.73217E-05;6.21805E-05;0.00000123487;0.000753852;0.002945728
0.000762071;0.00017554;0.000128325;0.0000021852;0.001334006;0.005212717
0.000322462;8.40151E-05;6.3451E-05;0.00000202587;0.001236734;0.004832623
0.000334843;8.08601E-05;3.87174E-05;0.00000316399;0.001931529;0.00754758
0.000413033;8.59099E-05;7.41372E-05;0.00000154785;0.000944921;0.003692341
0.000246782;6.35739E-05;6.5027E-05;0.00000129746;0.000792066;0.003095051
0.000429591;0.000134998;0.000129863;0.00000231609;0.001413907;0.005524937
0.000295721;0.000105828;9.78972E-05;0.00000163321;0.00099703;0.003895963
0.000597522;0.000206849;0.000188636;0.0000027315;0.001667507;0.006515896
0.00025687;6.76257E-05;6.63704E-05;0.00000186653;0.001139463;0.004452529
0.000238042;9.14333E-05;9.29917E-05;0.00000259493;0.001584132;0.006190101
0.000450964;5.77647E-05;3.77947E-05;0.0000014568;0.000889337;0.003475145
0.000157334;8.07134E-05;0.000109919;0.00000171857;0.00104914;0.004099585
0.000486897;0.00023364;0.0004359;0.00000236161;0.001441699;0.005633535
0.000408196;0.000240371;0.000394148;0.00000180962;0.001104723;0.004316781
0.0001993;9.35817E-05;0.000161461;0.0000044387;0.002709699;0.010588331
0.000270523;0.00011778;0.000199712;0.00000606622;0.003703255;0.014470719
0.000443631;0.000186722;0.000192422;0.00000206001;0.001257578;0.004914072
0.000333693;0.000152866;0.0002373;0.00000240145;0.001466017;0.005728559
0.000269796;0.000168959;0.000313228;0.00000286239;0.001747408;0.006828116
0.000567141;0.00024335;0.000276695;0.00000454682;0.002775704;0.010846252
0.000308352;0.000131077;0.000208436;0.00000290222;0.001771726;0.00692314
0.000326979;0.000212003;0.000363079;0.00000349974;0.002136493;0.008348492
0.00031531;0.000170346;0.000268857;0.00000477444;0.002914663;0.011389243
0.000367346;9.45478E-05;8.10849E-05;0.00000328919;0.002007956;0.007846225
0.000177923;0.000120213;0.000168036;0.00000418262;0.00255337;0.009977466
0.000189161;4.62292E-05;2.75287E-05;0.0000020657;0.001261052;0.009310796
0.000183399;6.3289E-05;5.35787E-05;0.00000109829;0.000670477;0.004950368
0.000245598;7.07171E-05;6.51222E-05;0.00000103;0.000628789;0.004642573
0.000203971;7.25646E-05;4.38598E-05;0.00000140559;0.000858071;0.006335445
0.000157095;5.16913E-05;4.77202E-05;0.00000137144;0.000837227;0.006181548
0.000289305;9.73022E-05;8.85372E-05;0.000000842214;0.000514148;0.003796137
0.000327822;7.92704E-05;5.82712E-05;0.0000017641;0.001076932;0.007951368
0.000302003;4.3566E-05;2.84126E-05;0.00000200879;0.001226312;0.0090543
0.00025611;3.72109E-05;3.23176E-05;0.00000176979;0.001080406;0.007977018
0.000278564;3.6081E-05;3.25509E-05;0.00000155923;0.000951869;0.007027984
0.000247651;4.40584E-05;2.38069E-05;0.00000160476;0.00097966;0.00723318
0.000261631;4.49184E-05;2.36892E-05;0.0000017641;0.001076932;0.007951368
0.000421359;5.57443E-05;3.04381E-05;0.00000156492;0.000955343;0.007053633
