sh_25.64_isced02_2012;sh_25.64_isced3_2012;sh_25.64_isced68_2012;mortality_25.64_2010;fertility_25.64_2010;migration_fr_25.64
0.00023244;0;4.06686E-05;0.0000183946;0.00666504;0.002154597
0.000162436;0;2.37106E-05;0.0000301073;0.010909019;0.003526541
0.000197968;0;4.29339E-05;0.0000206742;0.007491049;0.00242162
0.000245572;0;3.11991E-05;0.0000264913;0.009598797;0.003102988
0.000187468;0;2.346E-05;0.0000336447;0.012190757;0.003940887
0.000268844;0;3.4068E-05;0.0000276704;0.010026043;0.003241103
0.000262342;0;4.9457E-05;0.0000328586;0.011905926;0.00384881
0.00018944;0;4.15733E-05;0.0000342736;0.012418622;0.004014548
0.000379265;0;7.94667E-05;0.0000272774;0.009883628;0.003195065
0.000117412;0;2.23102E-05;0.0000499955;0.018115237;0.005856084
0.000224391;0;4.58182E-05;0.0000181587;0.006579591;0.002126974
0.000299976;0;8.6231E-05;0.000030579;0.011079917;0.003581787
0.000339059;0;5.70919E-05;0.0000440998;0.015979006;0.005165508
0.000132856;0;4.51341E-05;0.0000418201;0.015152997;0.004898485
0.000159162;0;9.76874E-06;0.0000224822;0.00814616;0.002633396
0.000158065;0;3.87629E-05;0.0000186304;0.006750489;0.00218222
0.000140152;0;3.71356E-05;0.0000245261;0.00888672;0.002872796
0.000289208;0;7.84668E-05;0.000021932;0.007946779;0.002568942
0.000360306;0;0.0001582;0.0000453575;0.016434735;0.005312831
0.000229546;0;8.50976E-05;0.0000569917;0.020650231;0.006675567
0.000176077;0;3.89491E-05;0.0000365533;0.013244631;0.004281571
0.000192466;0;5.4397E-05;0.0000260983;0.009456382;0.003056949
0.000177402;0;3.79749E-05;0.0000267271;0.009684246;0.003130611
0.000174459;0;2.76251E-05;0.0000254694;0.009228517;0.002983288
0.000230409;0;7.26417E-05;0.0000246047;0.008915203;0.002882004
0.000248912;0;5.46252E-05;0.0000345094;0.012504071;0.004042171
0.000184215;0;3.06867E-05;0.0000344308;0.012475588;0.004032963
0.00016859;0;3.2301E-05;0.0000264913;0.009598797;0.003102988
0.000225379;0;3.08061E-05;0.0000253122;0.009171551;0.002964873
0.00011754;0;1.79784E-05;0.0000297929;0.010795086;0.00348971
0.000192335;0;1.85017E-05;0.0000156432;0.005668132;0.001832328
0.000252137;0;2.11513E-05;0.0000236614;0.008573406;0.002771511
0.000186457;0;5.74973E-05;0.0000300287;0.010880535;0.003517333
0.000176071;0;0.00010379;0.0000275918;0.00999756;0.003231895
0.000303366;0;8.67192E-05;0.0000310506;0.011250815;0.003637033
0.000264739;0;7.1911E-05;0.0000448859;0.016263837;0.005257585
0.000384689;0;8.81852E-05;0.0000368677;0.013358563;0.004318402
0.000274629;0;8.0927E-05;0.0000521965;0.018912763;0.006113899
0.000175167;0;4.25023E-05;0.0000400121;0.014497886;0.004686709
0.000567128;0;0.000194345;0.0000262555;0.009513348;0.003075365
0.000336971;0;0.000109835;0.0000796311;0.028853357;0.009327379
0.00022379;0;7.37359E-05;0.0000505457;0.018314619;0.005920538
0.000223272;0;8.35463E-05;0.0000343522;0.012447105;0.004023756
0.000278127;0;9.859E-05;0.0000322298;0.011678062;0.003775148
0.000171958;0;8.08641E-05;0.0000404051;0.014640302;0.004732747
0.000213046;0;8.81491E-05;0.0000279063;0.010111492;0.003268726
0.00025368;0;0.000100246;0.0000300287;0.010880535;0.003517333
0.000208738;0;4.64127E-05;0.0000389902;0.014127606;0.004567009
0.000300691;0;0.000122263;0.0000295571;0.010709637;0.003462087
0.000309269;0;3.05472E-05;0.0000439425;0.01592204;0.005147093
0.000203689;0;2.51889E-05;0.0000357672;0.0129598;0.004189494
0.000247688;0;7.47831E-05;0.000027356;0.009912111;0.003204272
0.000187393;0;0.000162589;0.0000375752;0.013614911;0.004401271
0.000247131;0;0.000110951;0.0000389116;0.014099123;0.004557801
0.000185738;0;0.000104326;0.0000386757;0.014013674;0.004530178
0.000363522;0;0.000107973;0.0000315223;0.011421714;0.003692279
0.000269799;0;0.000250311;0.0000519607;0.018827314;0.006086276
0.000272899;0;0.000162182;0.0000563628;0.020422366;0.006601906
0.000259529;0;0.000104577;0.000046458;0.016833499;0.005441738
0.000513597;0;8.08418E-05;0.0000409554;0.014839683;0.004797201
0.000170378;0;6.86635E-05;0.0000618654;0.022416182;0.007246444
0.000147389;0;4.45177E-05;0.0000240544;0.008715822;0.00281755
0.000188567;0;6.99852E-05;0.0000239758;0.008687339;0.002808342
0.000316401;0;2.33366E-05;0.0000301859;0.010937502;0.003535749
0.000199188;0;4.08646E-05;0.000034195;0.012390139;0.00400534
0.000150217;0;0.000208916;0.0000280635;0.010168459;0.003287141
0.000197879;0;5.23133E-05;0.000032387;0.011735028;0.014963862
0.000103916;0;3.93882E-05;0.0000190234;0.006892905;0.008789453
0.000168831;0;0.000106625;0.0000155646;0.005639649;0.00719137
8.95797E-05;0;6.03833E-05;0.0000179229;0.006494142;0.008280972
9.69199E-05;0;3.79536E-05;0.0000152502;0.005525717;0.00704609
0.000160288;0;0.000162674;0.0000149357;0.005411785;0.00690081
0.000113301;0;5.05246E-05;0.0000158005;0.005725098;0.007300331
0.000106475;0;0.000132537;0.000019102;0.006921388;0.008825773
6.45492E-05;0;7.50214E-05;0.000025548;0.009257;0.011804017
8.03036E-05;0;7.56489E-05;0.0000146999;0.005326335;0.00679185
7.42229E-05;0;8.6388E-05;0.0000194165;0.00703532;0.008971053
7.10822E-05;0;8.02408E-05;0.0000181587;0.006579591;0.008389932
0.000114129;0;0.0001275;0.0000173726;0.00629476;0.008026732
6.03216E-05;0;6.71043E-05;0.0000268843;0.009741212;0.012421458
0.000112475;0;8.83292E-05;0.0000138352;0.005013022;0.006392329
9.33464E-05;0;8.69633E-05;0.0000220106;0.007975262;0.010169615
8.04721E-05;0;0.000107879;0.0000216175;0.007832846;0.009988014
9.33034E-05;0;0.000101851;0.0000157218;0.005696615;0.00726401
0.000135759;0;0.000102633;0.0000213031;0.007718914;0.009842734
0.000126289;0;6.12983E-05;0.0000281421;0.010196942;0.013002579
0.000143503;0;8.14123E-05;0.0000208314;0.007548015;0.009624814
0.000150398;0;6.1817E-05;0.0000268057;0.009712729;0.012385138
0.000135018;0;9.50776E-05;0.0000231897;0.008402508;0.010714415
0.000220705;0;0.000258628;0.0000253908;0.009200034;0.011731377
8.97899E-05;0;7.61208E-05;0.0000490521;0.01777344;0.022663713
9.87311E-05;0;9.14761E-05;0.0000194951;0.007063803;0.009007373
8.70866E-05;0;6.28285E-05;0.0000229539;0.008317059;0.010605455
8.22259E-05;0;8.55681E-05;0.000016901;0.006123862;0.007808811
0.000103806;0;5.99892E-05;0.000018709;0.006778972;0.008644172
0.000143191;0;5.89854E-05;0.0000165079;0.005981446;0.007627211
0.000127909;0;8.48963E-05;0.0000249191;0.009029135;0.011513457
0.000129643;0;6.85908E-05;0.0000248405;0.009000652;0.011477137
0.000162546;0;9.13294E-05;0.0000215389;0.007804363;0.009951694
0.000254012;0;0.000209772;0.000029164;0.010567222;0.013474739
7.38196E-05;0;0.000164992;0.0000506243;0.018343102;0.023390114
0.000133641;0;0.000174154;0.0000246833;0.008943686;0.011404496
6.86992E-05;0;7.72022E-05;0.0000327014;0.01184896;0.015109142
9.76306E-05;0;7.72881E-05;0.0000167438;0.006066895;0.007736171
0.000102687;0;6.20722E-05;0.0000211459;0.007661948;0.009770094
0.000150252;0;6.29672E-05;0.000020517;0.007434083;0.009479534
0.000157805;0;8.44849E-05;0.0000252336;0.009143068;0.011658737
0.000117386;0;9.4514E-05;0.0000264913;0.009598797;0.012239858
0.000148655;0;5.8307E-05;0.0000236614;0.008573406;0.010932336
0.000132937;0;5.69439E-05;0.0000246833;0.008943686;0.011404496
0.000149032;0;5.4474E-05;0.0000227967;0.008260092;0.010532815
0.000129153;0;5.51649E-05;0.0000222464;0.008060711;0.010278575
0.000116029;0;4.26216E-05;0.0000218534;0.007918295;0.010096975
0.000170581;0;5.22389E-05;0.0000192593;0.006978354;0.008898413
0.000121688;0;5.19165E-05;0.0000244475;0.008858237;0.011295536
0.000102465;0;3.88608E-05;0.0000209887;0.007604982;0.009697454
0.000144023;0;5.95465E-05;0.0000166652;0.006038412;0.007699851
0.00013354;0;4.74175E-05;0.0000220892;0.008003745;0.010205935
0.000188548;0;6.80945E-05;0.0000213031;0.007718914;0.009842734
8.63827E-05;0;5.78676E-05;0.0000311292;0.011279299;0.014382741
0.000180841;0;0.000139057;0.0000165079;0.005981446;0.007627211
0.000143112;0;7.04384E-05;0.0000356886;0.012931317;0.016489304
0.000126328;0;7.31124E-05;0.0000247619;0.008972169;0.011440816
0.000120433;0;8.72964E-05;0.0000239758;0.008687339;0.011077616
9.6084E-05;0;7.16909E-05;0.0000246833;0.008943686;0.011404496
0.000110221;0;4.69235E-05;0.000019102;0.006921388;0.008825773
0.000172754;0;6.00962E-05;0.0000187876;0.006807455;0.008680492
8.90122E-05;0;3.36238E-05;0.0000278277;0.010083009;0.012857299
7.88971E-05;0;5.03651E-05;0.000015486;0.005611166;0.00715505
0.000111382;0;5.89417E-05;0.0000151716;0.005497234;0.00700977
0.000123501;0;8.13837E-05;0.000020124;0.007291668;0.009297933
8.3603E-05;0;7.5164E-05;0.0000239758;0.008687339;0.011077616
0.000131874;0;0.000106043;0.000017294;0.006266277;0.007990412
6.5372E-05;0;7.32921E-05;0.0000249977;0.009057619;0.011549777
0.000104874;0;6.71374E-05;0.0000157218;0.005696615;0.00726401
8.0951E-05;0;7.31485E-05;0.000020517;0.007434083;0.009479534
8.29866E-05;0;6.14674E-05;0.0000180015;0.006522625;0.008317292
0.000138793;0;0.000127353;0.0000131277;0.004756674;0.006065449
0.0001314;0;0.000169702;0.0000319153;0.011564129;0.014745941
0.000232998;0;0.000367664;0.0000324656;0.011763511;0.015000182
0.000287819;0;2.2115E-05;0.0000613152;0.0222168;0.028329641
0.000325502;0;6.31344E-05;0.000030972;0.011222332;0.014310101
0.000116343;0;0.000159274;0.0000429992;0.015580243;0.019867069
0.000245189;0;0.000327106;0.0000300287;0.010880535;0.01387426
0.000390523;0;0.000122019;0.0000592713;0.02147624;0.027385319
0.000111468;0;0.000228046;0.0000520393;0.018855797;0.024043875
0.000139359;0;0.000135352;0.0000335661;0.012162274;0.015508662
0.000161419;0;0.000189781;0.0000320726;0.011621095;0.014818581
0.00038947;0;0.000385542;0.0000373394;0.013529462;0.017252025
0.000179906;0;0.000282949;0.000073028;0.026460779;0.033741329
0.000186373;0;0.000148867;0.0000473227;0.017146812;0.021864671
0.000106775;0;0.000103182;0.0000345881;0.012532554;-0.006674555
0.000122378;0;8.57179E-05;0.0000244475;0.008858237;-0.004717697
0.000139478;0;9.46452E-05;0.0000247619;0.008972169;-0.004778374
0.000115911;0;4.15938E-05;0.0000121844;0.004414877;-0.002351264
0.000183842;0;7.38323E-05;0.0000202026;0.007320151;-0.003898547
8.03975E-05;0;5.22966E-05;0.0000152502;0.005525717;-0.002942872
0.000198789;0;5.87418E-05;0.0000157218;0.005696615;-0.003033889
0.000123994;0;5.28461E-05;0.0000310506;0.011250815;-0.00599193
0.000197057;0;6.47644E-05;0.0000213817;0.007747397;-0.004126088
0.000110154;0;3.16822E-05;0.0000336447;0.012190757;-0.006492521
0.000157289;0;5.75253E-05;0.0000176085;0.006380209;-0.003397955
0.000177334;0;6.33091E-05;0.000025548;0.009257;-0.004930069
0.00011617;0;5.09592E-05;0.0000301073;0.010909019;-0.005809897
0.000180623;0;6.85657E-05;0.0000183946;0.00666504;-0.00354965
0.000127013;0;5.49974E-05;0.0000277491;0.010054526;-0.005354813
0.00012836;0;5.10865E-05;0.0000222464;0.008060711;-0.004292952
0.000108729;0;4.46452E-05;0.0000209887;0.007604982;-0.004050241
0.000186389;0;4.75251E-05;0.0000203598;0.007377117;-0.003928886
0.000117268;0;4.75118E-05;0.0000286924;0.010396323;-0.005536847
0.000176185;0;5.74103E-05;0.0000193379;0.007006837;-0.003731683
0.000235004;0;0.000123762;0.0000277491;0.010054526;-0.005354813
0.000137163;0;9.44346E-05;0.0000398549;0.01444092;-0.007690907
0.000184209;0;8.71537E-05;0.0000258624;0.009370932;-0.004990747
0.000140364;0;5.02796E-05;0.0000302645;0.010965985;-0.005840235
0.000112256;0;7.22264E-05;0.0000236614;0.008573406;-0.004566002
9.04443E-05;0;8.50113E-05;0.0000205956;0.007462566;-0.003974394
0.00013656;0;0.000101352;0.0000209887;0.007604982;-0.004050241
0.000134253;0;0.000137368;0.0000271988;0.009855145;-0.005248627
0.000105891;0;0.000131263;0.0000292426;0.010595705;-0.005643033
0.00012797;0;0.000138147;0.0000230325;0.008345542;-0.004444647
0.000213379;0;0.000139274;0.0000288496;0.010453289;-0.005567185
0.000105737;0;8.41043E-05;0.0000393046;0.014241539;-0.007584721
0.000131633;0;0.000115878;0.0000218534;0.007918295;-0.004217105
0.000119856;0;7.69685E-05;0.0000288496;0.010453289;-0.005567185
0.00016952;0;0.000114669;0.0000220892;0.008003745;-0.004262613
0.000287731;0;0.000160226;0.0000329373;0.011934409;-0.006355996
0.000217163;0;0.000158715;0.0000500741;0.01814372;-0.009662935
0.000246575;0;0.000123442;0.0000438639;0.015893557;-0.008464549
0.000252607;0;0.000138038;0.0000426848;0.015466311;-0.008237007
0.000275162;0;0.000165971;0.0000448072;0.016235354;-0.008646582
0.000191584;0;0.000102784;0.0000483447;0.017517092;-0.009329207
0.000184111;0;0.000142688;0.0000335661;0.012162274;-0.006477352
0.000185849;0;9.05772E-05;0.0000349811;0.012674969;-0.006750402
0.000224786;0;0.000119048;0.0000340378;0.012333172;-0.006568369
0.000136461;0;7.63709E-05;0.0000370249;0.013415529;-0.007144807
0.000202975;0;0.00010438;0.0000257838;0.009342449;-0.004975577
0.000221739;0;8.84844E-05;0.0000343522;0.012447105;-0.006629046
0.000203245;0;0.000105802;0.0000327014;0.01184896;-0.006310488
0.000306939;0;0.000125447;0.0000354528;0.012845868;-0.006841419
0.000135194;0;4.2356E-05;0.0000505457;0.018314619;-0.009753952
0.000275332;0;8.62576E-05;0.0000202812;0.007348634;-0.003913716
0.000153811;0;4.86296E-05;0.0000411912;0.014925132;-0.007948788
0.000242067;0;9.26072E-05;0.0000174512;0.006323243;-0.003367616
0.000234252;0;6.698E-05;0.000041034;0.014868166;-0.007918449
0.000227361;0;5.83711E-05;0.000037418;0.013557945;-0.007220655
0.000161788;0;4.77796E-05;0.0000332517;0.012048342;-0.006416674
0.000216053;0;6.10936E-05;0.000024133;0.008744305;-0.004657019
0.000241454;0;8.44855E-05;0.0000332517;0.012048342;-0.006416674
0.000316389;0;0.000206423;0.0000379682;0.013757326;-0.007326841
0.000168803;0;0.000149795;0.0000492094;0.017830406;-0.009496071
8.17633E-05;0;4.81757E-05;0.0000166652;0.006038412;-0.003215922
0.000148633;0;6.22473E-05;0.0000336447;0.012190757;-0.006492521
0.000162538;0;0.000140223;0.0000157218;0.005696615;-0.003033889
0.000182494;0;0.000242911;0.0000257838;0.009342449;-0.004975577
0.000303295;0;0.000195892;0.000032387;0.011735028;-0.00624981
0.000213508;0;4.87179E-05;0.0000466153;0.016890465;-0.00899548
0.00015519;0;5.73543E-05;0.000051096;0.018514;-0.009860138
0.000271178;0;8.77549E-05;0.0000315223;0.011421714;-0.006082947
0.00022003;0;9.7674E-05;0.0000268843;0.009741212;-0.005187949
0.000124884;0;4.76788E-05;0.0000277491;0.010054526;-0.005354813
0.000166843;0;6.59585E-05;0.0000356886;0.012931317;-0.006886927
0.000131435;0;4.6232E-05;0.0000220106;0.007975262;-0.004247444
9.21047E-05;0;5.05477E-05;0.0000282207;0.010225425;-0.00544583
0.000122734;0;3.54481E-05;0.0000209887;0.007604982;-0.004050241
0.000296966;0;8.10274E-05;0.0000174512;0.006323243;-0.003367616
0.000198259;0;0.00010409;0.0000194951;0.007063803;-0.003762022
0.000228466;0;9.91278E-05;0.0000448072;0.016235354;-0.008646582
0.000185051;0;7.34251E-05;0.0000339592;0.012304689;-0.006553199
0.000237709;0;0.000112967;0.0000378896;0.013728843;-0.007311671
0.000156102;0;9.07648E-05;0.0000277491;0.010054526;-0.005354813
0.000205773;0;8.65691E-05;0.0000412698;0.014953615;-0.007963957
0.000211759;0;5.82972E-05;0.0000268843;0.009741212;-0.005187949
0.000158381;0;8.27497E-05;0.0000330945;0.011991375;-0.006386335
0.000248646;0;0.000228254;0.0000322298;0.011678062;-0.006219471
0.000162028;0;0.000253736;0.0000280635;0.010168459;-0.005415491
0.00018906;0;0.000123563;0.0000481874;0.017460126;-0.009298868
0.000179033;0;0.000137127;0.0000391474;0.014184572;-0.007554382
0.000112552;0;5.98821E-05;0.0000345094;0.012504071;-0.006659385
0.000172744;0;9.16103E-05;0.00003561;0.012902834;-0.006871758
0.00013534;0;6.29296E-05;0.0000210673;0.007633465;-0.004065411
0.000148901;0;8.32304E-05;0.0000316009;0.011450197;-0.006098116
0.000211599;0;0.000123943;0.0000248405;0.009000652;-0.004793544
0.000113156;0;7.42806E-05;0.0000253908;0.009200034;-0.00489973
0.000151674;0;9.69567E-05;0.000037418;0.013557945;-0.007220655
0.000106692;0;7.38616E-05;0.0000207528;0.007519532;-0.004004733
0.000190883;0;0.000112995;0.0000278277;0.010083009;-0.005369983
8.41843E-05;0;5.2108E-05;0.0000204384;0.0074056;-0.003944055
9.36374E-05;0;7.77092E-05;0.0000345094;0.012504071;-0.006659385
0.000191116;0;0.000127041;0.0000165865;0.006009929;-0.003200752
0.000105467;0;9.79016E-05;0.0000351383;0.012731935;-0.006780741
0.000158336;0;0.000153032;0.0000149357;0.005411785;-0.002882194
0.000131298;0;0.00012464;0.0000221678;0.008032228;-0.004277783
8.33123E-05;0;0.000118224;0.0000329373;0.011934409;-0.006355996
0.000180467;0;0.000150456;0.0000268843;0.009741212;-0.005187949
0.000176403;0;0.000156959;0.000020517;0.007434083;-0.003959225
0.000104558;0;9.82544E-05;0.0000357672;0.0129598;-0.006902096
0.00020422;0;0.000250602;0.0000334875;0.012133791;-0.006462183
0.000132636;0;0.000109583;0.0000211459;0.007661948;-0.00408058
0.000173496;0;0.000123511;0.0000466939;0.016918948;-0.009010649
0.000114608;0;9.42791E-05;0.0000257838;0.009342449;-0.004975577
0.000148345;0;0.000100483;0.0000345881;0.012532554;-0.006674555
0.000120225;0;9.35132E-05;0.0000250763;0.009086102;-0.004839052
7.02958E-05;0;7.54236E-05;0.000030972;0.011222332;-0.00597676
0.000112179;0;0.000136383;0.0000251549;0.009114585;-0.004854222
0.000108266;0;0.000164724;0.0000165079;0.005981446;-0.003185583
9.82205E-05;0;0.000107881;0.0000264913;0.009598797;-0.005112102
7.99672E-05;0;0.000151785;0.0000278277;0.010083009;-0.005369983
0.000160405;0;0.000115638;0.0000222464;0.008060711;-0.004292952
0.000163498;0;0.000252107;0.0000198095;0.007177735;-0.0038227
0.000199102;0;0.000417017;0.0000293212;0.010624188;-0.005658202
9.48806E-05;0;0.000111363;0.0000420559;0.015238446;-0.008115652
9.17386E-05;0;0.000117321;0.0000578564;0.020963545;-0.01116471
9.73403E-05;0;9.26959E-05;0.0000226395;0.008203126;-0.004368799
0.000181932;0;0.00012145;0.00002091;0.007576499;-0.004035072
0.000228747;0;0.000102402;0.0000216175;0.007832846;-0.004171597
0.000145269;0;0.000120465;0.0000308934;0.011193849;-0.005961591
0.000316887;0;0.000237128;0.0000398549;0.01444092;-0.007690907
0.000115651;0;0.000119473;0.0000313651;0.011364748;-0.006052608
0.000166204;0;0.000105472;0.0000577778;0.020935062;-0.01114954
9.15329E-05;0;5.9355E-05;0.0000315223;0.011421714;-0.006082947
0.00012855;0;0.000121111;0.0000145427;0.005269369;-0.002806347
0.000106643;0;0.000217895;0.000017294;0.006266277;-0.003337277
0.000140427;0;0.000444103;0.0000276704;0.010026043;-0.005339644
0.000128229;0;0.000354531;0.0000316795;0.01147868;-0.006113285
4.73924E-05;0;0.000106178;0.0000576992;0.020906579;-0.011134371
9.5188E-05;0;0.00018991;0.0000480302;0.01740316;-0.009268529
5.33495E-05;0;0.000125341;0.0000168224;0.006095378;-0.003246261
6.30083E-05;0;0.000139921;0.0000286924;0.010396323;-0.005536847
0.000108173;0;0.000206678;0.0000180015;0.006522625;-0.003473802
0.000116607;0;0.000338233;0.0000194165;0.00703532;-0.003746852
0.000136858;0;0.000276372;0.0000322298;0.011678062;-0.006219471
4.89834E-05;0;0.000138107;0.0000434709;0.015751142;-0.008388702
7.12386E-05;0;0.000203669;0.0000267271;0.009684246;-0.005157611
9.62025E-05;0;0.000309749;0.0000130491;0.004728191;-0.002518127
0.00011718;0;0.000249448;0.0000178443;0.006465658;-0.003443463
8.58446E-05;0;0.000181158;0.0000264913;0.009598797;-0.005112102
9.49329E-05;0;0.000252098;0.0000371035;0.013444012;-0.007159977
0.000107448;0;0.000317863;0.0000334089;0.012105308;-0.006447013
0.000111035;0;0.000365057;0.0000258624;0.009370932;-0.004990747
0.000109999;0;0.000414536;0.0000319939;0.011592612;-0.006173963
0.000146507;0;0.00031267;0.0000407982;0.014782717;-0.007872941
6.53563E-05;0;0.000233081;0.0000441784;0.016007489;-0.008525227
6.01205E-05;0;0.000192737;0.000049681;0.018001305;-0.009587088
5.76297E-05;0;0.000184669;0.0000463794;0.016805015;-0.008949971
4.32657E-05;0;0.000158212;0.0000277491;0.010054526;-0.005354813
5.78245E-05;0;0.000205373;0.0000260983;0.009456382;-0.005036255
7.42474E-05;0;0.000347603;0.0000246047;0.008915203;-0.004748036
0.000117395;0;0.000480241;0.0000204384;0.0074056;-0.003944055
0.000226519;0;7.80342E-05;0.0000271202;0.009826662;-0.005233458
7.63291E-05;0;0.000210787;0.0000398549;0.01444092;-0.007690907
0.000131953;0;0.000363116;0.0000543976;0.019710289;-0.010497254
8.85362E-05;0;0.000307696;0.0000313651;0.011364748;-0.006052608
0.000121427;0;0.000147594;0.0000288496;0.010453289;-0.005567185
0.000124771;0;0.000445032;0.0000483447;0.017517092;-0.009329207
0.000137452;0;9.84967E-05;0.0000363175;0.013159182;-0.007008283
8.39226E-05;0;0.000273119;0.000027356;0.009912111;-0.005278966
0.000214086;0;0.00011688;0.0000489735;0.017744957;-0.009450563
0.000100326;0;0.000486188;0.000025941;0.009399415;-0.005005916
0.000138628;0;0.000167716;0.0000349025;0.012646486;-0.006735233
6.0044E-05;0;0.000145517;0.0000349811;0.012674969;-0.006750402
0.000147707;0;0.000286662;0.0000536901;0.019453942;0.00577375
0.00017176;0;0.000663636;0.0000318367;0.011535646;0.003423673
7.61083E-05;0;0.000463543;0.0000208314;0.007548015;0.002240181
0.000136642;0;0.000453056;0.0000434709;0.015751142;0.004674793
0.000153664;0;0.000318422;0.0000805744;0.029195154;0.008664852
0.000167636;0;0.000339805;0.0000492094;0.017830406;0.0052919
0.000170218;0;0.000295448;0.0000596644;0.021618655;0.006416217
0.00013056;0;3.40861E-05;0.0000457506;0.016577151;0.004919945
0.000141057;0;4.16147E-05;0.0000466939;0.016918948;0.005021387
0.000160023;0;8.68034E-05;0.0000440212;0.015950523;0.004733968
8.9836E-05;0;4.49539E-05;0.0000205956;0.007462566;0.002214821
0.00012201;0;9.99129E-05;0.000021932;0.007946779;0.00235853
0.000112452;0;5.40061E-05;0.0000285351;0.010339357;0.003068626
0.00015982;0;0.000101526;0.0000161935;0.005867514;0.001741424
0.000121821;0;8.82298E-05;0.0000249191;0.009029135;0.002679764
0.000142273;0;7.28334E-05;0.0000211459;0.007661948;0.002273995
0.000104064;0;7.25206E-05;0.0000330159;0.011962892;0.003550476
9.98468E-05;0;7.64623E-05;0.0000249191;0.009029135;0.002679764
0.000171391;0;0.000131742;0.0000253908;0.009200034;0.002730485
0.000157507;0;0.000167467;0.0000193379;0.007006837;0.002079564
0.000188717;0;0.000139083;0.0000207528;0.007519532;0.002231728
0.000274801;0;0.000195251;0.000033802;0.012247723;0.003635011
0.000262322;0;0.000332845;0.0000339592;0.012304689;0.003651918
0.000133921;0;5.45409E-05;0.0000370249;0.013415529;0.003981605
9.60413E-05;0;5.18883E-05;0.0000536901;0.019453942;0.00577375
0.000176218;0;7.29973E-05;0.000064774;0.023470056;0.006965696
0.000176447;0;6.5793E-05;0.0000218534;0.007918295;0.002350077
0.000251692;0;0.000217903;0.0000184732;0.006693523;0.001986576
0.0002081;0;0.000139083;0.0000297143;0.010766603;0.003195428
0.000189842;0;0.000218264;0.000030579;0.011079917;0.003288417
0.000194234;0;0.000188953;0.0000494452;0.017915855;0.00531726
0.000249034;0;0.00025688;0.0000390688;0.014156089;0.004201397
0.000201729;0;0.000209444;0.00004465;0.016178388;0.004801596
0.00012692;0;0.000524715;0.0000379682;0.013757326;0.004083047
0.000122064;0;6.44224E-05;0.0000515676;0.018684899;0.005545505
0.000147606;0;0.000132653;0.0000443356;0.016064455;0.004767782
0.000144939;0;5.42076E-05;0.0000558125;0.020222985;0.006001995
0.000136792;0;5.92347E-05;0.0000224822;0.00814616;0.002417705
0.000104617;0;4.32722E-05;0.0000297929;0.010795086;0.003203882
0.000106102;0;4.8548E-05;0.0000239758;0.008687339;0.002578322
0.000138252;0;6.64058E-05;0.0000215389;0.007804363;0.002316263
0.000124689;0;0.000108314;0.0000178443;0.006465658;0.001918948
0.000177514;0;0.000226064;0.0000190234;0.006892905;0.00204575
0.000229642;0;0.000213039;0.0000252336;0.009143068;0.002713578
7.86141E-05;0;5.23999E-05;0.000025941;0.009399415;0.00278966
0.000278917;0;0.000265209;0.000044257;0.016035972;0.004759328
0.000187737;0;0.000133013;0.000047873;0.017346194;0.00514819
0.000255946;0;0.000151603;0.0000152502;0.005525717;0.001639982
0.000156286;0;7.33051E-05;0.0000584066;0.021162926;0.006280961
0.000173081;0;6.29069E-05;0.0000368677;0.013358563;0.003964698
0.000147418;0;6.3027E-05;0.0000440212;0.015950523;0.004733968
0.000114876;0;3.47043E-05;0.000026963;0.009769695;0.002899555
0.00010314;0;4.03979E-05;0.0000282993;0.010253908;0.003043265
8.24443E-05;0;3.35886E-05;0.00002374;0.008601889;0.002552961
0.000125205;0;6.60345E-05;0.0000188662;0.006835938;0.002028843
0.000194068;0;0.000118977;0.0000176871;0.006408692;0.001902041
0.000287213;0;0.000135382;0.0000138352;0.005013022;0.001487818
0.000222969;0;0.000140474;0.0000256266;0.009285483;0.002755846
0.000176256;0;0.000165464;0.0000337234;0.01221924;0.003626558
0.000138695;0;0.000115119;0.0000433137;0.015694175;0.004657886
0.000132842;0;0.000146772;0.0000395404;0.014326988;0.004252118
0.000147976;0;0.000107433;0.0000179229;0.006494142;0.001927401
0.000152059;0;9.65118E-05;0.000032387;0.011735028;0.003482848
0.000221669;0;0.000104519;0.0000329373;0.011934409;0.003542022
0.000173184;0;0.000126629;0.0000292426;0.010595705;0.003144707
0.000242879;0;0.000207834;0.0000284565;0.010310874;0.003060172
0.00021402;0;3.25516E-05;0.0000397763;0.014412437;0.004277478
0.000137182;0;6.40157E-06;0.0000349811;0.012674969;0.003761814
0.000219198;0;6.652E-05;0.0000481088;0.017431643;0.005173551
0.000145958;0;4.42914E-05;0.0000293998;0.010652671;0.003161614
0.000149131;0;8.0862E-05;0.0000180801;0.006551108;0.001944308
0.000199421;0;6.58133E-05;0.0000343522;0.012447105;0.003694186
0.000181335;0;6.95842E-05;0.0000249191;0.009029135;0.002679764
0.000138387;0;4.88808E-05;0.000025941;0.009399415;0.00278966
0.000266491;0;0.000138202;0.000034195;0.012390139;0.003677279
4.70974E-05;0;0.000145849;0.0000295571;0.010709637;0.003178521
6.71274E-05;0;0.000209855;0.0000227181;0.008231609;0.002443066
0.000136888;0;2.61428E-05;0.000047873;0.017346194;0.00514819
0.000277029;0;0.000192443;0.0000200453;0.007263185;0.002155646
